GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",84.685,88.598,89.360,91.940,93.466,97.140,100.201,102.108,100.000,101.096,96.198,92.899,93.033,90.270,91.926,93.641,96.142
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.089,93.444,93.385,95.267,96.048,99.874,102.273,103.414,100.000,101.031,95.035,92.402,94.945,92.408,95.105,97.434,100.914
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),59.319,95.078,69.821,65.504,5.395,(D),100.000,118.804,80.934,105.951,95.658,93.387,87.753,122.953,115.429
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",0.000,0.000,38.598,82.933,61.560,64.126,0.000,28.225,100.000,108.481,62.776,86.177,77.976,83.998,74.528,110.969,(NA)
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),497.646,445.813,316.511,204.890,100.834,(D),100.000,264.233,367.543,403.001,360.522,206.927,262.161,285.889,(NA)
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),50.035,99.240,107.859,91.725,109.453,112.090,100.000,109.924,117.910,111.730,123.226,189.915,210.725,255.134,358.959
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.607,1.123,0.000,1.717,7.412,5.249,10.521,24.900,100.000,286.538,662.763,1207.955,1694.436,3706.405,3208.533,3570.178,(NA)
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),52.120,103.301,111.986,95.279,113.498,115.424,100.000,104.808,100.303,77.928,75.931,83.041,114.078,142.089,(NA)
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,20.085,22.795,26.434,141.294,100.000,568.589,2523.006,2655.971,2150.041,3181.266,3003.386,4907.814,(NA)
 "20700" ,"East Stroudsburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",174.284,184.928,202.621,211.904,108.170,108.447,108.065,106.487,100.000,114.980,160.092,113.401,97.256,84.417,165.758,161.523,163.198
