GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",102.684,103.205,105.812,113.251,116.033,117.933,116.049,106.953,100.000,100.392,99.018,96.869,101.523,106.232,108.669,113.131,119.511
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",105.109,105.454,107.870,115.666,119.034,120.766,118.568,107.631,100.000,100.558,99.436,97.404,102.787,108.148,110.235,115.037,121.853
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",54.704,57.357,49.369,54.220,58.931,94.584,33.831,43.145,100.000,87.184,77.559,73.358,92.638,109.140,185.362,177.713,(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),474.469,399.164,615.573,(D),248.647,100.000,470.556,(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",(D),(D),(D),198.305,213.414,209.802,184.153,126.338,100.000,91.333,94.895,(D),66.840,81.291,107.145,135.841,152.242
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",57.988,60.890,68.544,94.523,96.459,98.154,120.917,122.693,100.000,92.043,95.279,100.281,103.576,103.461,100.702,105.146,119.118
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),129.102,100.000,91.669,98.469,106.769,104.077,100.694,99.496,101.222,117.442
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",163.961,156.627,158.204,129.702,188.951,181.449,145.722,141.676,100.000,119.347,156.657,(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,84.425,99.743,93.614,87.307,98.027,91.779,112.494,(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",80.935,95.472,64.498,89.028,108.184,94.264,110.968,121.566,100.000,85.313,96.883,87.722,89.589,107.748,90.140,116.576,(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",22.315,26.020,33.413,34.891,40.943,46.365,76.971,101.227,100.000,140.527,147.652,143.297,171.391,(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",264.577,192.306,115.502,120.585,125.716,150.286,154.434,153.118,100.000,147.588,206.945,165.301,715.044,719.397,(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39900" ,"Reno, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",178.521,216.840,275.930,308.709,327.705,(D),(D),(D),100.000,85.980,92.479,88.396,116.445,116.670,112.406,165.327,(NA)
