GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),107.0,116.6,116.8,127.5,121.6,116.7,96.4,82.9,71.5,94.9,92.5,101.7,109.1,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.9,(D),(D),(D),(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",23.5,(D),(D),(D),(D),(D),(D),(D),49.3,(D),42.2,41.9,47.5,68.1,81.0,73.4,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),4.3,(D),14.1,(D),(D),(D),(D),3.9,(D),(D),(D),(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",(D),2055.6,1951.2,1987.4,2090.0,2444.7,2313.2,2321.5,2289.2,2470.3,2166.9,2194.2,2215.3,2351.5,2295.0,2285.9,2304.7
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",(D),(D),(D),(D),(D),2357.1,(D),2224.7,2222.4,2439.4,2140.5,2144.4,2161.5,(D),2228.7,2213.0,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),87.6,(D),96.9,66.8,30.9,26.4,49.8,53.8,(D),66.3,72.8,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",401.2,(D),442.1,449.3,503.0,573.5,637.8,658.7,600.5,606.8,651.3,682.0,700.2,764.2,801.1,841.9,988.0
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",(D),(D),(D),273.5,296.0,342.5,377.3,386.0,344.8,(D),(D),(D),(D),(D),(D),(D),(D)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),9.3,(D),6.5,19.5,24.1,25.9,36.5,24.9,(D),(D),(D),(D),(D),(D),(D),(D)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",142.4,151.7,164.6,169.3,187.5,206.9,234.5,236.2,230.9,228.1,236.6,244.9,251.9,255.6,265.9,287.3,310.5
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",131.4,136.9,147.3,154.6,174.2,193.4,220.0,223.1,(D),(D),(D),226.2,232.4,229.3,237.4,258.3,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",10.9,14.8,17.3,14.7,13.2,13.6,14.6,13.1,(D),(D),(D),18.6,19.5,26.3,28.5,29.0,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",216.3,235.5,258.4,291.6,319.3,344.1,376.0,407.0,424.8,429.7,442.5,490.1,523.6,546.1,598.0,620.7,580.6
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),32.2,34.4,35.5,34.7,35.6,39.8,41.7,47.6,51.0,53.1,53.7
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),343.7,372.6,389.3,395.0,406.9,450.3,481.8,498.4,547.0,567.6,526.9
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",126.2,142.9,154.1,170.5,182.9,195.7,211.8,230.4,239.9,245.2,256.4,268.8,306.7,316.5,336.7,350.1,(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),122.5,151.8,144.5,150.2,174.5,(D),(NA)
 "25940" ,"Hilton Head Island-Bluffton-Beaufort, SC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.0,29.7,30.7,31.7,35.8,(D),(NA)
