GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),1.4,1.9,1.7,(D),(D),4.6,4.6,4.4,5.3,(D),(D),5.4,3.8,2.9,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",15.5,6.8,(D),(D),(D),(D),(D),3.8,3.7,(D),(D),4.1,(D),5.1,3.3,3.5,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",6.5,6.8,10.0,8.7,7.9,8.1,3.1,2.9,2.8,5.8,5.0,(D),6.7,5.6,3.5,4.0,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",91.3,(D),(D),(D),84.1,(D),(D),(D),50.7,(D),(D),(D),26.3,26.4,24.6,23.0,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),0.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),0.5,0.1,0.4,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73.4,(D),59.5,(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",34.5,22.2,29.0,25.4,40.0,43.0,38.5,35.2,27.7,30.1,25.9,(D),35.9,30.1,40.9,41.6,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",551.9,537.4,560.3,583.8,617.1,643.9,657.5,694.0,618.6,639.1,642.2,684.7,718.1,748.8,800.6,867.1,905.4
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",1457.5,1505.1,1513.2,1528.1,1571.0,1569.2,1602.9,1522.9,1539.0,1563.6,1682.5,1796.4,1877.0,1984.9,2089.2,2182.5,2267.2
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",201.5,197.5,185.2,212.4,269.8,284.0,289.6,274.7,260.7,289.1,286.9,332.5,297.3,311.2,338.6,389.5,438.5
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",13.0,16.6,17.7,23.6,45.2,39.6,47.2,48.2,47.7,55.4,(D),(D),50.6,50.4,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",4.1,4.0,4.9,5.6,6.0,7.5,8.0,10.6,9.6,8.2,10.0,16.0,14.4,17.5,19.7,18.7,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.1,(L),(L),(L),(L),0.0,0.1,0.1,0.0,0.0,(L),0.1,0.2,0.1,0.1,0.4,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",(D),(D),(D),60.1,70.8,73.2,70.8,62.3,(D),(D),60.4,(D),66.0,70.6,77.9,94.6,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),1.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),97.6,85.7,83.2,(D),101.4,(NA)
