GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",13925.6,13397.9,14139.9,15173.1,17355.4,20798.8,22807.0,23894.5,23196.3,24772.7,27672.6,27816.8,26919.8,26426.0,23776.3,21499.6,22113.5
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",12825.7,12212.8,12864.1,13812.3,15925.0,19256.7,21264.6,22281.8,21470.8,22959.2,25820.1,25950.4,25090.4,24640.5,21891.4,19578.1,20162.1
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),77.5,122.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),241.4,200.7,(D),149.5,(D)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",76.3,58.4,99.3,99.7,73.2,89.0,110.2,220.0,168.3,188.3,179.7,168.0,198.7,153.2,103.5,103.1,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),19.2,22.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),42.7,47.4,(D),46.4,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",3336.4,2407.6,2744.5,3330.9,4023.9,5722.0,6357.6,6805.9,5930.3,6423.1,7961.6,7261.4,6146.2,5277.6,3306.3,2456.0,2745.4
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3490.3,2515.4,1229.3,867.8,(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91.7,132.7,162.3,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",1976.8,1567.3,1621.8,(D),(D),2848.4,2977.0,3097.1,2290.4,2356.2,2429.8,2466.6,2564.1,2629.5,1914.7,(D),(NA)
 "29180" ,"Lafayette, LA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",142.8,133.9,137.9,141.3,146.8,168.4,170.2,185.3,(D),(D),(D),(D),145.7,161.6,160.3,161.3,184.8
