GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3965.9,4204.3,4273.1,4238.1,4567.1,4871.4,5356.0,5696.9,5277.1,4990.4,4883.6,4880.8,4800.7,4885.5,4758.2,4649.3,4842.3
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3339.9,3550.8,3610.1,3578.8,3900.7,4206.7,4701.0,4994.3,4568.6,4307.9,4231.3,4231.5,4164.2,4234.2,4101.4,3980.1,4169.3
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",26.4,33.7,22.6,30.1,37.7,36.6,22.8,18.4,15.8,20.2,(D),23.1,14.6,33.2,33.3,21.5,20.5
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",20.0,27.2,16.7,22.8,29.7,26.2,14.3,10.9,8.8,13.4,17.9,15.9,8.7,25.3,26.9,14.8,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",5.6,5.4,5.3,6.4,6.7,9.2,8.1,7.4,7.0,6.7,(D),7.1,6.5,7.1,5.5,5.9,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",276.3,326.7,300.5,168.6,229.3,385.7,547.6,699.7,511.2,461.5,519.5,504.2,433.0,515.9,383.8,279.9,375.3
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",180.7,235.8,203.5,44.3,53.2,62.6,50.2,58.0,70.5,48.0,47.7,(D),78.7,98.9,121.7,113.4,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",0.0,0.0,3.1,16.9,29.5,25.3,27.2,18.9,20.3,17.0,10.2,(D),3.0,0.0,0.0,0.0,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",52.2,42.8,49.5,102.0,143.8,297.5,481.2,637.2,420.4,399.2,468.5,(D),345.1,408.2,259.1,173.8,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",60.2,61.7,57.9,54.9,55.6,49.4,60.1,60.1,65.8,74.4,74.5,73.7,73.6,67.4,66.3,72.4,73.7
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",464.9,463.6,444.6,429.8,444.5,455.9,479.8,519.1,453.5,336.2,293.5,268.8,303.4,314.8,359.4,380.5,376.0
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",235.0,237.3,242.1,263.6,289.7,279.8,289.3,295.7,255.9,253.1,235.0,237.4,257.2,250.8,242.3,231.5,251.9
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",157.0,160.2,167.1,187.3,199.8,187.6,195.9,192.8,146.0,149.4,144.6,141.9,165.8,158.2,148.6,143.2,(D)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",3.5,3.2,2.5,4.1,5.6,5.5,6.9,6.4,5.4,4.9,3.7,(D),2.8,2.7,3.2,3.1,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",48.9,34.1,38.5,47.2,46.6,46.6,45.9,44.2,33.6,32.0,28.0,(D),31.5,27.7,31.4,30.4,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",23.4,33.7,31.4,33.8,47.0,55.4,65.7,59.8,41.2,36.5,32.3,(D),44.1,47.8,38.6,37.4,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",27.5,31.1,27.5,32.9,39.1,40.2,40.6,43.8,28.5,34.3,36.7,(D),33.5,29.2,24.8,22.9,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",9.8,13.2,16.1,19.6,10.5,10.2,11.6,11.2,11.8,12.4,13.0,(D),32.8,21.4,14.9,13.0,(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(L),(L),(D),(D),0.7,0.7,0.8,(D),(D),3.1,3.2,(D),3.8,(D),(D),(D),(NA)
 "24300" ,"Grand Junction, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),0.1,0.0,(L),0.1,(D),(D),(D),(D),(D),4.2,(NA)
