GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",90.547,87.861,89.064,97.574,98.124,102.501,105.767,100.960,100.000,100.969,101.236,98.965,97.048,96.163,99.629,97.555,98.956
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.760,86.724,88.126,97.632,97.934,103.163,106.489,100.836,100.000,101.303,101.507,99.198,96.919,95.841,99.470,97.505,99.417
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",120.296,112.741,108.308,100.096,109.813,113.835,101.153,80.591,100.000,97.357,69.388,65.396,73.253,70.231,67.979,60.099,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,46.914,52.043,16.827,7.248,20.282,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",125.960,(D),(D),(D),(D),(D),(D),107.105,100.000,98.523,98.116,95.200,94.790,94.081,99.334,97.118,(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",109.143,107.676,113.224,125.615,128.935,167.483,150.422,117.404,100.000,112.615,111.233,117.483,116.384,107.654,110.345,(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),113.698,128.547,127.513,133.530,123.369,100.000,109.970,121.142,(D),135.901,126.957,124.633,126.303,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",170.702,144.012,132.997,120.018,113.530,133.995,141.871,134.961,100.000,93.420,91.671,(D),122.218,115.017,90.955,83.477,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",64.421,58.258,55.865,59.552,73.079,84.227,93.697,108.134,100.000,110.660,110.618,(D),142.942,178.312,182.050,182.301,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",122.610,110.702,127.372,89.486,105.878,102.910,84.350,123.581,100.000,97.314,(D),(D),83.558,86.509,92.372,89.802,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),128.594,132.844,130.567,114.717,100.000,92.956,92.347,(D),102.252,96.798,91.410,93.014,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",95.937,101.724,106.388,110.494,112.151,111.788,104.283,103.800,100.000,103.326,98.939,101.380,101.938,103.698,104.777,106.243,108.620
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),94.130,99.045,87.290,106.193,100.000,104.022,117.767,107.292,98.737,91.436,88.934,91.119,91.122
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",(D),(D),116.813,92.610,54.696,61.140,81.115,100.278,100.000,66.839,92.926,102.045,103.280,95.492,116.465,91.704,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",124.311,120.977,118.867,129.531,120.868,141.208,113.133,114.246,100.000,134.259,159.310,(D),139.075,112.020,(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",103.033,102.451,101.257,104.875,99.776,109.489,99.610,107.139,100.000,(D),120.929,(D),108.985,102.293,110.109,101.284,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",42.435,44.310,50.393,65.262,75.342,83.364,93.730,101.793,100.000,107.160,106.704,111.129,112.429,119.776,131.081,135.870,128.954
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),91.574,108.889,100.000,103.872,105.766,(D),118.927,110.575,121.453,149.542,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",85.295,76.765,76.453,89.423,87.120,88.169,99.591,92.307,100.000,97.211,97.158,87.911,81.579,77.089,82.714,80.915,81.973
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",82.443,68.282,71.581,91.027,84.574,90.924,103.983,89.476,100.000,93.810,93.520,85.135,80.192,79.477,84.510,82.725,81.251
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",(D),(D),62.822,80.839,76.849,84.788,103.994,89.992,100.000,94.910,92.197,(D),78.600,77.661,83.837,81.207,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",90.078,90.494,84.416,86.928,91.360,83.907,92.773,96.550,100.000,102.337,102.649,92.076,83.585,73.208,79.740,77.924,82.820
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",91.936,92.290,88.271,90.026,95.542,84.675,90.945,92.190,100.000,104.124,104.587,(D),83.801,77.537,84.626,80.766,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",75.599,76.484,54.735,62.950,59.197,77.432,106.072,128.307,100.000,89.490,88.719,(D),82.181,41.157,43.510,58.320,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",85.039,87.031,88.390,92.606,91.354,94.117,98.458,101.627,100.000,99.299,100.304,101.287,101.534,111.583,111.758,110.935,114.125
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",97.643,100.298,98.892,(D),99.546,99.296,103.206,107.103,100.000,100.249,102.547,105.428,105.164,114.457,117.043,117.992,118.793
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),63.892,73.678,(D),(D),89.584,96.243,94.200,100.000,(D),91.716,95.816,102.433,124.561,117.429,115.007,120.808
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",(D),74.309,76.608,81.163,(D),86.812,90.448,95.844,100.000,(D),101.961,96.678,93.341,96.382,96.621,93.299,99.507
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",68.475,69.469,73.070,77.502,83.703,85.412,88.510,94.808,100.000,101.012,103.283,(D),95.615,98.822,99.736,96.042,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",(D),109.389,102.263,107.709,(D),96.849,104.982,103.266,100.000,(D),93.269,(D),78.202,80.150,75.985,75.072,(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",81.035,82.933,84.577,87.588,88.115,90.849,92.488,98.003,100.000,99.625,100.280,102.948,104.155,106.707,104.607,104.406,105.299
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",83.252,84.965,88.427,90.550,88.374,90.399,93.573,95.513,100.000,100.659,100.703,102.609,102.117,106.390,99.611,98.272,97.630
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",80.768,82.688,84.117,87.233,88.086,90.906,92.358,98.318,100.000,99.494,100.227,102.994,104.428,106.745,105.292,105.250,106.360
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25540" ,"Hartford-West Hartford-East Hartford, CT (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
