GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",12405.1,12733.8,13420.9,14973.9,15726.1,16355.8,17059.4,17606.6,17472.2,17888.1,18743.6,19621.5,19031.0,19099.0,19160.9,19227.9,20020.3
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",10848.5,11054.0,11634.3,13093.5,13723.5,14276.5,14923.8,15379.0,15197.5,15424.8,16273.9,17255.2,16721.6,16741.9,16771.3,16803.1,17570.7
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",66.1,91.2,211.8,220.5,90.2,114.9,197.1,296.9,183.5,167.1,383.9,250.8,382.6,216.5,49.5,69.2,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(L),(L),0.1,0.3,0.5,0.5,(L),0.8,0.0,0.6,1.2,0.5,6.7,7.6,8.5,5.8,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),666.0,636.8,639.4,649.2,687.2
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",593.4,601.2,561.6,563.6,601.5,610.3,668.4,666.6,716.0,746.4,785.9,803.5,833.1,884.2,982.7,984.8,1019.6
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",2243.0,2332.8,2379.7,2676.6,2910.1,3062.7,3080.1,3163.0,2985.1,3132.8,3378.5,3831.7,3499.3,3535.1,3510.7,3254.4,3476.5
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2393.6,2424.3,2465.7,2190.5,2416.6
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20.9,21.2,20.6,18.1,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76.7,86.8,101.0,111.8,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),225.7,256.3,234.2,(D),(D),270.0,270.8,255.5,254.7,242.5,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",26.2,23.9,31.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.3,33.7,32.6,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82.3,82.7,(D),87.8,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62.6,(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),19.5,21.4,20.7,20.7,19.4,17.8,16.5,(D),(D),(D),18.3,(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1105.7,1110.8,1045.1,1063.8,1060.0
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),536.2,(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",2.7,2.7,1.9,1.4,1.4,1.4,(D),(D),(D),1.0,0.8,0.8,1.6,2.2,(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",32.7,(D),19.7,(D),(D),24.3,17.6,(D),(D),(D),(D),(D),14.2,16.2,15.3,14.4,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",51.9,(D),54.7,(D),55.8,57.6,67.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),135.3,106.3,16.2,15.5,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),296.8,284.7,177.6,142.9,(D),(D),(D),(D),(D),(D),256.0,(D),(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),25.2,30.5,33.4,34.1,35.6,29.8,34.3,36.0,41.3,44.7,42.6,39.1,46.0,65.8,(NA)
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",954.7,957.9,1079.2,1664.9,1648.9,1627.6,1622.7,1946.3,1899.5,1738.0,1743.7,1787.6,1759.6,1434.4,1323.9,1311.5,1384.4
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",913.4,936.3,990.0,1063.0,1125.3,1130.5,1094.0,1152.4,1184.2,1174.7,1179.5,1202.8,1216.4,1231.5,1213.5,1276.6,1296.0
 "19340" ,"Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),504.4,528.7,558.7,549.3,561.3
