GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",86489.4,89270.3,93245.0,97959.9,101812.0,104511.7,109142.8,108822.3,103325.3,105545.2,109886.3,114671.2,118335.2,123856.2,128887.2,131727.0,138980.0
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",77382.1,79873.0,83451.4,87663.8,91298.8,93733.6,97882.7,97185.9,91637.3,93422.8,97931.6,102723.4,106377.0,111631.0,116368.6,118952.7,125823.0
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",151.0,238.6,161.1,209.7,233.4,196.9,208.6,166.4,164.7,158.4,155.3,182.5,159.2,184.1,265.2,413.7,(NA)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),508.3,477.8,749.0,884.1,(NA)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.5,43.4,14.1,41.3,(NA)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2049.2,2005.9,1704.7,(D),(D)
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",2994.1,2940.9,3046.5,3318.1,3455.0,3429.4,3448.7,3172.5,2906.7,2678.2,2863.6,3129.5,3488.8,3697.6,4014.1,4205.1,4385.5
 "17460" ,"Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",15686.6,15397.4,15604.4,16315.3,16788.2,16985.3,17462.6,16753.1,14265.2,15733.1,18146.0,18214.2,17856.6,19400.9,19123.6,18668.2,19218.5
