GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",83.065,92.159,89.750,87.574,115.552,94.891,93.004,93.682,100.000,101.845,86.929,81.825,87.083,86.836,95.256,100.851,103.474
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",83.405,93.914,90.716,87.857,120.232,95.630,93.104,92.627,100.000,102.307,84.905,78.270,84.409,84.560,94.075,99.609,102.207
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",104.180,102.448,105.782,87.843,106.140,122.245,88.249,76.070,100.000,93.827,82.224,79.273,78.128,77.833,79.979,99.996,88.609
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",85.007,80.417,88.224,65.377,83.473,101.652,73.699,68.139,100.000,83.433,63.664,54.554,52.271,53.161,67.754,102.774,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",178.552,186.738,174.112,177.453,195.918,205.760,147.979,106.337,100.000,130.382,154.110,181.883,186.538,180.830,135.230,112.942,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),66.524,77.559,237.456,208.455,216.023,236.620,189.122,100.000,43.564,19.733,13.950,13.841,32.233,17.585,28.573,24.524
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),210.321,214.594,235.809,184.395,100.000,(D),(D),13.999,(D),(D),18.669,30.353,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",624.592,(D),(D),(D),49.291,619.631,553.296,1197.218,100.000,(D),(D),0.000,(D),(D),0.000,0.000,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",45.675,47.893,40.117,45.916,48.220,51.602,73.061,79.070,100.000,96.761,90.258,84.336,85.986,84.044,86.430,94.963,102.696
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",96.484,92.465,101.581,100.239,110.800,116.613,121.418,117.458,100.000,97.784,90.048,87.540,91.629,95.311,100.661,102.911,115.377
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",42.957,91.422,77.867,68.816,142.359,81.656,81.084,79.885,100.000,105.315,65.979,55.884,64.386,58.856,71.892,71.777,70.251
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",62.136,55.879,63.224,(D),90.444,93.908,114.192,113.022,100.000,103.096,101.767,100.603,98.239,105.572,104.539,92.700,93.053
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",79.651,66.733,67.840,53.478,100.883,90.164,135.086,127.940,100.000,123.959,129.179,128.593,204.859,228.385,210.298,163.971,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",120.187,112.324,118.416,128.747,133.058,131.581,132.378,119.575,100.000,105.110,100.857,116.636,123.607,116.461,129.413,134.068,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",51.940,46.339,73.016,67.168,92.667,92.301,120.564,126.123,100.000,115.233,99.381,106.402,105.432,117.005,91.579,80.862,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",26.548,24.816,32.966,50.390,58.876,67.567,92.860,88.614,100.000,94.106,102.576,104.264,72.120,71.452,66.241,66.221,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "34580" ,"Mount Vernon-Anacortes, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),210.707,100.000,1.913,0.000,0.000,0.000,(D),(D),(D),(NA)
