GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",35351.7,35012.2,34447.3,38607.5,40598.3,43918.5,45899.6,45340.4,42929.0,42758.1,48186.4,51827.9,55414.4,60884.6,59496.9,55534.3,54920.6
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",32087.8,31726.0,31217.9,35333.9,37198.2,40461.9,42368.9,41678.4,39186.0,38977.3,44391.3,48113.0,51681.4,57152.3,55682.6,51723.7,51157.9
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",14.5,51.2,18.1,57.3,87.5,74.2,59.5,51.8,79.7,61.7,65.0,84.2,87.6,132.7,146.4,130.6,(NA)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",1659.4,1465.1,1402.6,4804.2,(D),(D),(D),(D),(D),(D),8982.4,9473.8,(D),(D),(D),(D),(D)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10717.3,14269.9,12903.2,9878.6,(NA)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),374.0,407.7,(NA)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),687.2,775.2,772.4,(D),(D),(NA)
 "46140" ,"Tulsa, OK (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),1353.8,1243.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
