GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",4726.3,4798.6,5006.6,5197.4,5424.4,5468.8,5310.0,5438.6,5425.7,5225.4,5092.4,5037.0,4906.1,4964.0,5000.5,5016.7,4987.8
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3601.2,3650.6,3826.8,3985.1,4190.9,4260.9,4083.2,4185.4,4170.3,4004.6,3914.7,3879.4,3742.0,3809.4,3882.7,3918.4,3914.0
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",82.2,93.1,90.5,85.7,101.7,146.1,126.0,125.4,174.9,134.7,106.3,97.9,81.7,108.9,129.4,155.1,140.0
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",69.3,80.3,77.2,70.8,86.5,123.1,97.1,95.1,117.8,104.0,72.8,64.4,56.4,66.2,83.8,111.6,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",10.5,10.1,10.6,12.9,12.3,18.9,27.0,28.9,57.1,30.1,35.4,36.4,26.6,47.7,50.8,50.5,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",23.8,21.3,30.7,29.3,27.5,26.6,26.8,19.0,23.8,19.6,19.6,15.3,17.0,9.4,12.1,9.2,8.1
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,(L),0.0,(L),(L),(L),(L),(L),0.1,(L),(L),(L),(L),(L),(L),(L),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",23.8,21.3,30.8,29.4,27.6,26.7,(D),(D),23.7,19.6,19.6,15.3,17.0,9.4,12.0,9.2,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,(L),(L),(D),(D),(L),0.0,0.0,0.0,(L),(L),(L),(L),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",242.3,247.0,283.5,307.1,321.0,295.1,288.8,265.7,254.5,223.1,226.8,198.0,188.4,223.4,252.2,264.9,235.3
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",956.3,908.5,909.0,955.5,932.7,907.9,863.4,951.4,911.2,900.9,819.0,887.5,796.2,768.2,804.0,800.1,812.4
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",579.6,545.1,540.7,566.2,544.4,485.1,459.4,521.9,442.9,453.4,415.6,499.3,411.7,391.6,387.2,390.0,390.8
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",7.6,8.2,8.8,7.2,8.6,8.0,8.4,9.0,7.5,7.9,8.5,9.1,9.3,8.8,11.2,12.4,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",432.5,392.6,386.2,407.8,405.6,350.2,331.1,392.0,335.5,328.3,305.6,406.6,317.7,296.9,282.7,283.1,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",1.3,1.6,(D),0.5,0.6,0.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",23.0,20.6,22.4,22.5,26.5,28.1,28.2,28.0,22.5,21.3,21.7,19.2,24.1,25.1,24.5,25.9,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",25.6,27.8,29.9,28.8,28.0,29.4,34.4,37.9,37.3,34.7,24.5,15.3,21.1,20.3,22.0,22.3,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",3.5,(D),(D),(D),11.2,13.2,(D),12.7,10.7,11.8,11.6,11.0,12.1,12.1,13.5,12.9,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",4.0,4.4,3.9,4.1,4.6,3.3,3.5,3.0,1.3,(D),1.7,1.3,3.7,5.0,6.1,7.5,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",14.6,16.4,23.2,24.2,20.4,20.4,15.2,17.4,17.6,33.7,27.4,25.4,14.3,16.0,19.2,17.9,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",372.0,358.9,363.7,384.5,383.9,422.9,404.3,428.5,468.3,447.7,403.6,390.8,385.2,377.0,416.8,410.2,421.8
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278.8,315.3,(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.5,4.0,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",15.7,(D),(D),(D),(D),13.8,12.9,15.3,14.7,13.8,13.1,14.3,14.2,13.6,(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",27.4,24.1,16.1,19.3,18.7,21.1,21.1,18.4,17.1,18.7,19.0,24.2,22.0,21.9,24.1,27.6,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",6.4,7.1,8.1,9.0,10.5,12.3,6.6,5.8,4.3,4.8,4.5,4.9,4.7,4.9,5.4,5.1,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",0.1,(L),0.3,0.3,0.5,1.9,2.6,4.7,(L),(L),1.5,5.8,3.4,(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",41.8,37.8,22.7,22.0,19.9,21.2,15.7,12.8,14.9,15.5,14.4,16.6,17.4,23.5,24.8,25.9,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",22.4,24.9,25.1,25.7,27.6,24.3,27.0,22.1,22.7,31.5,35.5,30.0,22.8,24.3,26.8,29.4,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),328.7,341.6,(D),(D),308.0,329.8,368.8,420.2,433.2,427.6,468.6
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",405.8,431.6,467.3,463.5,470.8,443.8,447.6,437.1,420.1,403.0,384.1,390.4,404.9,417.1,431.7,448.4,455.4
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),185.6,226.5,(D),(D),(D),(D),(D),(D),(D)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",0.0,(D),0.0,0.0,(L),0.0,0.3,0.0,0.0,0.3,(D),(D),(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",0.8,0.3,(D),(D),(D),(D),(D),(D),(D),1.0,1.1,1.2,1.3,1.3,1.3,1.2,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",1.0,0.4,0.4,0.4,0.5,1.3,2.0,3.3,5.9,8.2,8.4,8.8,14.4,4.3,0.9,0.7,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",100.0,95.6,90.3,93.8,105.9,115.3,104.3,101.7,108.2,125.6,141.5,123.8,112.2,70.6,61.2,59.0,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",22.6,26.9,26.7,25.4,32.5,24.3,22.7,(D),(D),(D),(D),(D),(D),27.3,23.4,21.5,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),0.1,(L),0.1,(L),0.1,0.2,0.3,(D),(D),(D),0.2,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),38.0,29.9,36.6,32.0,30.5,26.1,36.4,32.0,(D),44.4,34.7,24.7,15.1,13.9,15.8,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",6.6,6.6,7.0,9.3,11.0,17.6,15.0,8.2,15.1,22.2,25.2,29.1,29.3,33.3,35.8,37.5,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",77.3,91.4,104.0,107.9,129.9,139.7,141.8,143.4,148.0,152.7,158.1,159.3,126.0,80.4,82.9,87.8,94.7
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",11.3,16.0,18.1,20.4,21.1,18.1,20.5,20.8,18.0,17.5,16.4,15.8,9.3,8.6,7.1,6.4,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.8,3.5,3.7,3.0,3.0,4.4,(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",61.2,69.4,78.7,73.6,(D),(D),(D),(D),(D),(D),(D),137.8,(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.3,(D),(D),(D),(D),(NA)
 "47220" ,"Vineland-Bridgeton, NJ (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",486.8,461.3,503.8,540.4,647.3,697.7,615.3,655.5,720.3,612.3,592.8,499.5,460.5,480.5,460.7,442.3,433.6
