GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",72.463,76.064,81.793,88.630,92.435,96.053,96.058,97.162,100.000,104.122,107.249,109.452,112.394,115.840,117.801,119.627,121.938
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",70.492,74.057,80.482,89.234,93.437,97.967,96.865,97.452,100.000,104.632,109.067,111.053,114.538,118.517,119.949,120.961,123.751
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",94.516,104.078,119.400,114.023,129.127,126.323,104.517,85.404,100.000,124.363,88.585,104.259,90.121,84.978,92.913,178.399,165.939
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",133.626,144.191,168.802,146.334,175.909,161.603,110.443,84.262,100.000,147.428,65.490,91.499,89.144,75.664,95.126,272.566,(NA)
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",56.311,64.538,71.064,82.981,83.705,91.115,97.728,86.472,100.000,104.557,115.299,118.529,90.506,94.764,91.931,108.251,(NA)
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",89.625,69.472,71.267,66.290,69.879,92.434,107.226,109.290,100.000,102.802,119.145,133.987,133.221,159.574,137.885,85.100,98.472
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",42.212,53.345,53.328,(D),(D),(D),59.680,51.414,100.000,75.002,63.948,78.700,96.327,(D),(D),135.944,(NA)
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",118.062,107.341,145.182,(D),(D),(D),127.249,116.471,100.000,99.520,93.105,103.160,53.701,(D),(D),99.548,(NA)
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",114.209,79.218,80.653,82.245,88.805,121.682,137.677,148.283,100.000,118.988,155.323,170.163,160.490,173.101,113.586,64.209,(NA)
 "32580" ,"McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",68.993,73.183,74.594,84.313,81.078,96.594,88.458,106.899,100.000,106.371,89.575,98.193,109.483,109.851,119.590,121.898,130.383
