GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",496.1,523.7,547.9,550.1,601.8,603.8,590.8,571.5,548.2,547.6,532.9,522.2,535.7,536.3,566.2,603.1,636.5
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),183.0,(D),171.9,159.8
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",13.9,12.1,13.2,14.1,13.6,12.3,12.8,14.6,14.6,15.7,16.3,16.9,15.4,15.9,15.5,13.7,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),(L),(L),(L),(L),0.0,(L),(L),0.0,(L),0.0,0.0,0.4,0.0,0.0,0.0,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),22.7,24.0,23.7,(D),(D),25.8,(D),(D),(D),(D),52.3,(D),(D),(D),(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.4,(D),37.7,36.4,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.8,7.0,8.0,7.7,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.1,30.2,46.5,33.7,29.7,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.4,3.7,2.7,1.8,(NA)
 "16820" ,"Charlottesville, VA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),276.4,287.8,242.5,(D),289.8,(D),383.4,397.4,423.0,455.5,442.5,432.0,426.1,(D),(D),(D)
