GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",87.140,88.718,94.668,97.884,100.782,101.794,102.634,100.111,100.000,96.369,93.357,94.201,96.611,98.379,99.140,105.268,108.036
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",88.804,89.730,95.805,99.443,102.371,102.749,103.301,100.169,100.000,95.679,92.672,94.016,97.038,99.357,100.265,107.343,110.670
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",41.266,32.810,37.110,20.704,22.669,10.882,16.328,58.595,100.000,69.480,46.592,57.507,50.449,58.168,74.313,136.094,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.468,0.577,0.000,0.000,29.977,30.980,38.837,41.057,100.000,230.858,507.855,492.214,268.250,592.164,4.403,0.000,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,100.426,189.959,88.112,269.131,100.000,505.412,2089.282,1169.728,373.729,550.011,0.000,(D),(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",54.424,53.744,108.011,115.837,104.049,107.479,107.674,98.501,100.000,121.690,121.736,121.209,107.794,97.143,86.823,85.488,89.001
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",178.040,180.903,184.735,187.304,173.954,155.308,138.066,129.543,100.000,103.672,107.099,117.262,119.403,120.482,114.171,119.002,145.555
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",83.692,84.192,87.524,92.678,102.157,119.784,119.182,107.156,100.000,91.855,91.194,94.129,97.636,103.794,102.144,101.355,106.837
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",133.676,129.522,137.875,154.333,155.852,177.391,171.913,147.593,100.000,89.517,99.558,96.154,110.352,112.868,113.853,104.043,110.416
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",51.842,54.068,54.900,55.560,66.873,111.879,121.151,121.672,100.000,81.539,87.045,85.119,75.111,78.240,81.770,81.395,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",168.674,137.396,152.567,133.919,131.571,127.506,129.179,144.841,100.000,91.567,88.901,90.736,202.787,217.243,213.003,133.073,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",159.528,190.982,156.409,146.566,128.414,128.975,106.802,(D),100.000,87.107,94.727,99.696,97.708,92.566,97.727,95.975,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",20.286,19.266,61.452,102.172,110.330,109.616,129.535,115.357,100.000,101.016,103.471,94.459,98.487,104.118,107.373,117.328,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",98.899,99.015,93.000,101.976,109.620,118.092,125.742,125.855,100.000,73.065,153.162,136.047,129.069,110.666,106.240,112.677,(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "23900" ,"Gettysburg, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
