GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",18490.4,19190.5,20167.4,21838.1,22480.6,23663.8,24290.6,24629.5,24929.5,25711.8,25991.5,26662.3,27119.9,28244.2,29647.0,31061.6,32143.3
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",16248.5,16798.7,17563.9,19081.0,19588.0,20614.1,21137.4,21422.7,21669.0,22431.7,22756.7,23409.6,23854.0,24831.2,26140.2,27423.5,28457.6
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),61.2,63.0,(D),(D),(D),(D),94.1,103.3,112.8,125.8
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",22.3,22.5,23.4,24.6,18.7,19.2,16.8,11.4,16.1,23.3,26.4,30.5,34.7,33.4,29.6,26.3,(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),49.7,46.8,(D),(D),(D),(D),60.7,73.7,86.6,(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",2.4,3.1,3.2,2.9,3.1,(D),(D),12.3,7.8,(D),(D),(D),(D),(D),(D),(D),(D)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,(D),(D),(D),0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",2.3,3.1,3.2,2.9,3.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),0.0,0.0,0.0,0.1,(L),0.2,(L),0.1,(L),(L),0.0,0.0,(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",885.3,924.7,1016.5,1133.5,1159.9,(D),(D),961.4,895.2,861.2,859.2,896.3,884.0,987.4,1020.2,1082.0,1148.2
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",(D),(D),(D),(D),(D),2243.3,2442.3,2381.6,2553.8,(D),(D),(D),(D),(D),(D),(D),(D)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1611.5,1626.6,1680.3,1760.4,1777.4
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",41.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40.4,(D),(D),(D),(D),(NA)
 "38860" ,"Portland-South Portland, ME (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",29.8,31.3,37.3,44.4,48.8,53.7,47.6,42.0,38.6,42.6,36.2,39.6,43.6,43.7,55.5,65.2,(NA)
