GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",81.382,88.700,90.651,99.291,102.331,106.259,105.295,101.959,100.000,103.727,105.243,98.438,102.459,99.842,108.035,118.155,118.563
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",83.390,94.361,95.862,106.693,110.108,114.183,111.629,103.950,100.000,104.289,105.196,95.188,102.092,99.733,111.087,124.178,125.003
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),115.159,126.918,(D),(D),98.862,100.000,131.938,137.915,93.011,126.467,113.182,161.661,213.835,(D)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",112.948,178.383,112.991,143.137,162.677,140.222,129.560,96.236,100.000,161.543,173.942,92.889,160.623,125.283,220.533,329.124,(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),87.867,91.555,(D),(D),101.477,100.000,104.872,104.053,101.129,94.067,106.254,110.138,115.465,(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),93.387,148.695,(D),(D),82.044,100.000,105.588,90.093,145.004,70.506,91.248,92.722,135.962,(D)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",144.728,164.932,0.000,17.532,0.000,0.000,0.000,20.490,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",96.790,101.912,97.315,114.311,103.791,116.667,113.316,103.966,100.000,113.421,114.443,102.024,102.970,103.117,110.518,110.957,109.918
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",103.515,107.776,126.305,156.179,164.526,173.466,155.296,132.449,100.000,61.136,57.689,58.779,57.106,62.803,69.127,69.924,74.394
 "49740" ,"Yuma, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",67.575,69.497,74.754,94.588,98.263,108.867,128.961,97.336,100.000,97.893,97.009,83.671,64.511,65.507,74.339,85.551,87.419
