GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",120.070,124.943,127.157,125.196,124.702,124.401,119.802,109.800,100.000,104.231,106.573,105.855,106.372,105.824,108.027,107.796,108.216
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",122.404,128.466,131.840,129.675,128.867,128.671,123.645,111.482,100.000,105.795,109.612,109.558,110.946,111.126,113.706,113.486,114.045
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",20.707,(D),(D),90.589,117.804,(D),(D),126.663,100.000,121.713,180.016,173.897,179.495,142.485,210.090,213.118,194.132
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",0.000,0.000,38.073,80.020,111.976,139.252,93.707,128.536,100.000,123.407,187.149,176.853,187.242,147.703,220.643,222.876,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",242.101,(D),(D),208.321,177.901,(D),(D),106.347,100.000,104.737,99.565,150.907,90.569,84.097,92.770,102.481,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",94.509,85.306,139.362,156.064,99.528,102.074,93.931,89.895,100.000,111.538,207.805,316.231,361.872,339.877,408.253,258.748,248.201
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),100.000,117.124,224.651,334.145,184.752,168.483,284.027,279.124,(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",238.662,216.909,200.650,196.148,180.454,157.781,139.904,117.306,100.000,91.082,93.146,108.992,116.241,117.095,126.908,135.724,152.863
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",264.903,293.596,307.477,290.080,293.274,294.927,260.180,173.019,100.000,156.506,180.717,189.623,196.938,184.774,177.609,167.356,155.262
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,171.345,201.428,213.440,221.495,206.009,197.644,184.684,169.615
 "22420" ,"Flint, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",120.148,146.214,147.761,125.269,130.294,97.096,101.810,55.634,100.000,250.741,172.101,180.067,215.475,210.099,172.552,156.548,(NA)
