GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2574.4,2639.8,2709.8,2917.3,3343.5,3944.5,4063.0,4515.6,3794.7,4204.3,4384.9,4933.0,5416.3,5592.4,5171.4,4873.3,5075.6
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2250.8,2303.9,2370.4,2573.5,2986.5,3579.9,3676.9,4112.0,3377.5,3765.1,3951.3,4485.8,4956.8,5116.3,4661.5,4342.3,4527.6
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",2.8,4.0,25.1,31.6,24.3,24.5,12.1,0.0,0.0,0.0,0.0,0.8,12.7,9.6,9.5,0.0,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",326.7,(D),(D),(D),(D),(D),(D),1332.0,(D),(D),858.7,980.3,1114.3,1217.5,771.9,442.7,669.5
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),490.9,525.8,355.9,214.2,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),115.6,(D),155.2,(D),(D),(D),(D),(D),187.7,(D),(D),(D),(D),(D)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),170.5,195.0,214.8,239.5,225.8,240.0,260.1,(D),(D),255.2,271.1,277.5,287.2,(D),256.2
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",(D),(D),349.6,429.9,460.2,609.2,641.5,603.7,599.8,(D),(D),819.9,888.2,948.4,936.2,(D),(D)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),184.1,190.2,174.2,(D),(D)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),0.1,0.4,0.4,0.4,0.6,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",19.4,18.4,17.9,20.5,(D),(D),(D),(D),23.5,23.2,22.2,25.4,24.0,23.9,25.3,21.7,(NA)
 "47020" ,"Victoria, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
