GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",5096.0,5383.2,5557.8,5967.9,6059.8,6185.3,6112.7,5815.5,6366.8,5825.8,5865.2,5754.9,5828.9,6008.7,6122.0,6214.8,6264.0
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3339.0,3515.3,3703.6,4136.0,4138.6,4309.2,4166.3,3887.9,4383.7,3866.9,3869.3,3762.8,3894.0,4129.8,4260.2,4351.7,4377.5
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",42.9,24.1,33.8,54.1,69.3,71.5,59.5,61.4,113.8,93.1,91.4,88.8,102.3,110.1,95.4,111.2,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.4,0.8,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.1,0.4,(L),(L),(L),0.0,(L),0.1,0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),19.6,33.8,48.4,49.8,62.2,(D),70.8,(D),(D),(D),(D),(D),(D),(D),115.5,125.6
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",304.6,(D),(D),(D),(D),331.0,287.5,243.9,196.4,198.9,189.3,207.5,227.8,240.4,240.4,246.5,237.0
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",600.3,(D),537.6,524.8,485.7,486.1,(D),450.2,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",115.3,(D),106.8,119.1,108.8,123.9,(D),177.6,(D),(D),(D),(D),(D),152.1,(D),175.2,(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",1.1,1.1,1.1,1.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.5,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),0.0,0.0,0.0,0.0,(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",52.1,56.4,58.7,61.7,51.4,57.2,27.4,31.2,26.3,22.7,(D),(D),(D),30.0,(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(L),0.2,(D),(D),(D),(D),(D),(D),(D),0.0,(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(D),(D),(D),1.0,(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32.8,(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",496.3,(D),440.5,413.5,384.3,367.6,(D),271.3,(D),271.1,343.4,306.7,(D),(D),337.9,(D),331.1
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),66.0,63.2,73.4,80.1,89.5,85.5,112.2,(D),(D),165.5,(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",(D),0.9,0.8,(D),(D),0.5,0.5,0.2,0.2,0.2,(D),(D),0.1,(L),(L),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),8.0,6.6,6.0,6.8,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),422.5,347.0,314.6,(D),(D),(D),(D),(D),(D),(D),(D),105.9,(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",1.4,1.4,1.3,1.3,1.2,1.2,1.1,(D),(D),(D),0.7,(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",0.2,(L),0.1,0.2,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",39.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.4,29.6,26.9,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),168.9,197.6,177.9,185.8,197.5,(D),203.6,(D),(D),(D),(D),(D),(D),(D),154.8,165.8
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",283.0,314.5,362.7,431.5,476.5,483.0,463.0,423.5,417.1,423.6,423.9,404.9,401.4,419.9,395.9,415.4,442.5
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),69.2,68.0,129.7,147.9,166.3,(D),144.1,(D),(D),(D),(D),(D),(D),(D),143.8,146.2
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",5.2,4.4,4.8,5.1,4.7,4.4,4.7,4.9,5.1,4.8,5.6,5.9,5.8,5.8,6.5,6.2,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(D),(D),(D),(L),(L),0.0,0.2,0.5,0.0,(L),0.0,0.0,0.7,0.0,0.0,0.0,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",26.5,26.4,23.3,24.4,25.2,32.5,41.7,30.4,25.8,22.0,36.6,(D),46.3,24.0,18.3,20.3,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.3,12.0,(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),0.0,(L),(L),(L),(L),(L),0.0,0.0,(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",24.8,24.2,23.9,26.1,27.5,29.7,26.3,24.5,23.2,20.1,20.8,21.4,17.5,18.8,18.0,18.5,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",1.0,1.5,4.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",59.1,75.6,103.1,127.4,116.8,117.5,138.0,183.5,209.3,135.8,92.7,34.0,97.0,56.1,66.8,82.2,83.1
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),33.8,37.0,23.0,16.9,(D),33.7,29.7,29.8,31.3,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.1,32.3,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9.9,(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",928.8,945.1,1046.8,1247.9,1174.8,1295.7,1149.6,939.3,1548.9,1105.4,1015.1,934.4,977.3,1170.2,1264.6,1234.1,1204.6
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),639.6,705.8,776.3,647.8,743.2,682.4,519.5,1081.0,652.8,531.4,503.4,429.9,544.1,646.0,697.6,695.9
