GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",22243.3,23266.8,24007.8,25779.4,26892.2,27485.4,28460.7,29373.4,28603.5,29218.2,29444.9,30010.7,31308.0,33445.0,35124.9,35699.9,36517.9
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",19591.0,20499.4,21121.5,22768.1,23771.2,24341.4,25196.5,25931.8,25081.0,25578.5,25825.0,26312.2,27603.1,29771.3,31474.4,32004.9,32698.2
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),16.9,20.5,16.1,20.5,17.4,33.7,29.1,27.0,26.3,34.9,36.8,32.2
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",10.5,17.5,14.8,13.5,16.4,12.4,17.5,13.1,15.8,13.7,27.8,21.9,17.8,18.3,24.6,24.7,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),4.5,3.0,3.0,4.7,3.8,6.0,7.2,9.2,8.0,10.3,12.1,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),317.0,366.6,692.2,556.2,616.0,536.8,323.7,343.7,760.0,856.1,626.2,741.1
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),119.1,(D),(D),(D),(D),(D),(D),392.7,177.6,249.5,(D),719.4,(D),(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",12.5,10.5,9.3,14.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),126.0,126.4,58.0,(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",12.0,(D),19.4,(D),39.6,60.3,84.2,104.2,73.5,55.8,(D),(D),(D),(D),10.2,(D),(NA)
 "10420" ,"Akron, OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),479.5,(D),566.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
