GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",437.0,500.4,495.9,513.1,486.8,478.3,458.3,447.3,460.1,472.1,467.5,463.3,444.4,445.4,417.1,422.7,(NA)
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",680.9,673.4,663.7,642.1,629.9,622.2,631.4,619.4,628.5,644.2,637.2,649.6,647.4,645.3,657.2,669.5,(NA)
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",(D),(D),(D),(D),596.2,651.6,672.2,709.7,(D),(D),(D),(D),(D),(D),(D),(D),1198.4
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",637.1,655.1,708.2,731.9,748.7,834.5,841.4,841.1,735.9,760.8,776.6,845.0,896.3,936.0,858.2,840.3,(D)
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",266.6,244.3,238.5,253.7,249.3,279.8,286.4,(D),289.7,282.4,242.9,267.9,289.4,318.2,322.9,315.3,(D)
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",(D),(D),(D),(D),1171.0,1246.5,1320.6,1393.4,(D),1213.9,(D),(D),(D),(D),(D),(D),1813.1
 "10180" ,"Abilene, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",(D),(D),(D),(D),2843.4,3012.9,3117.6,3202.4,(D),3185.9,(D),(D),(D),(D),(D),(D),3652.2
"Note: See the included footnote file."
"MAGDP9: Real GDP by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
