GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",89.229,95.875,99.515,100.021,107.705,117.226,114.212,109.317,100.000,99.235,103.355,107.271,112.710,121.298,131.365,145.917,152.150
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.264,96.318,100.221,100.708,109.633,120.231,116.677,110.621,100.000,99.121,103.507,107.978,114.098,123.406,134.508,147.103,154.000
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",126.873,134.446,148.067,126.948,146.271,189.321,160.678,131.045,100.000,80.172,116.348,173.228,169.841,173.753,164.129,(D),166.502
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",126.961,134.540,148.170,116.310,146.271,189.321,160.828,131.045,100.000,80.172,116.348,173.228,169.841,173.753,164.129,(D),(NA)
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",94.535,120.478,157.225,216.286,219.350,219.842,256.842,97.639,100.000,86.693,56.362,49.956,58.123,79.808,73.907,(D),74.839
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,114.874,195.273,342.058,100.000,374.306,32.963,0.000,0.000,(D),(D),0.000,(NA)
 "13460" ,"Bend-Redmond, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",76.171,77.991,84.839,87.433,88.294,94.276,166.995,95.732,100.000,80.886,66.038,106.317,105.471,91.236,98.748,93.424,99.691
