GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",5161.3,5491.1,5566.9,6399.1,6743.6,6858.4,7348.5,7386.0,7563.8,7755.7,7790.8,9276.8,8600.8,9060.0,9361.4,9623.9,10028.5
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",4530.9,4845.9,4888.8,5689.0,5974.0,6056.5,6524.7,6530.8,6651.0,6807.4,6825.3,8285.2,7596.4,8016.1,8289.5,8539.8,8921.5
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204.5,186.1,153.9,151.2
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",84.5,115.6,83.2,182.2,137.6,127.6,168.3,176.4,137.2,165.0,336.4,277.4,328.9,182.9,163.2,129.5,(NA)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21.6,22.9,24.4,(NA)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.7,9.5,9.4,7.8,8.8
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.7,9.5,9.4,7.8,(NA)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(NA)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18.6,20.9,21.8,37.7,(D)
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",170.3,168.6,186.6,220.7,243.6,247.3,266.1,247.6,262.3,275.4,280.9,305.8,294.8,309.2,312.0,332.7,347.7
 "47940" ,"Waterloo-Cedar Falls, IA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",1510.2,1812.5,1650.7,2071.5,2098.0,2104.9,2198.1,2188.2,2262.0,2353.3,2017.5,3109.3,2419.9,2721.8,2787.0,2665.1,2849.8
