GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4365.2,4500.8,4886.8,5266.5,5659.7,6066.5,6391.8,6841.7,7431.7,7765.0,7844.7,8259.9,8723.3,9308.8,9698.0,9727.2,10197.5
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3001.2,3075.9,3355.6,3680.9,3971.5,4268.3,4533.5,4886.6,5330.3,5549.2,5644.0,5888.9,6276.3,6760.3,6999.2,6870.4,7248.4
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110.5,147.0,81.7,99.3
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",35.2,67.3,85.6,97.0,69.9,53.1,52.6,19.9,7.8,44.5,21.0,49.9,85.0,86.1,122.3,57.2,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.4,24.7,24.4,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",170.8,137.6,145.5,147.9,(D),(D),434.2,560.3,429.1,498.0,645.7,624.6,667.1,769.8,552.7,375.2,401.4
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),435.0,(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.1,(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),225.2,276.1,182.1,209.8,303.9,315.9,291.0,305.7,233.8,152.8,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),163.4,160.2,149.1,132.9,(D),(D),(D),199.5,209.4
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",238.7,254.2,290.9,328.9,344.4,355.7,377.0,393.2,406.0,396.8,351.8,379.5,395.7,456.5,509.7,585.8,628.4
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",364.1,338.8,408.6,494.4,538.8,599.7,583.8,476.6,515.8,527.4,569.9,676.5,681.7,626.3,600.0,581.8,599.6
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278.3,304.7,330.0,307.5,312.8
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.7,14.4,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.3,26.1,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),55.0,(D),73.3,(D),(D),(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38.7,40.6,(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",55.1,22.4,93.2,(D),(D),(D),141.7,37.5,36.3,43.0,40.5,42.5,51.1,52.4,56.2,53.4,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,(D),(D),(D),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28.5,32.9,28.3,34.1,40.1,34.4,(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(L),(D),(NA)
 "17780" ,"College Station-Bryan, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",23.9,(D),26.9,26.2,27.4,35.8,38.9,30.3,(D),(D),(D),31.2,38.9,39.6,51.0,(D),(NA)
