GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",87.697,90.509,93.200,95.529,97.608,97.894,103.417,98.868,100.000,103.219,93.856,103.439,95.581,95.914,85.981,90.934,96.309
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",83.858,87.783,89.606,90.687,93.461,93.436,100.591,98.830,100.000,104.590,92.386,107.323,96.549,98.025,81.549,88.896,94.847
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),100.426,100.000,172.200,164.833,(D),(D),(D),(D),(D),(D)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",28.109,59.500,30.215,23.785,27.457,34.734,14.919,58.218,100.000,172.200,164.833,174.188,212.862,203.281,198.377,197.473,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",85.076,144.074,103.661,18.575,314.485,641.780,254.371,52.057,100.000,42.795,0.000,0.000,0.000,0.000,0.000,29.789,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",90.283,82.788,83.870,88.148,94.839,103.179,115.021,125.920,100.000,113.020,103.559,107.234,108.946,108.285,100.927,99.027,110.775
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",79.224,(D),78.651,82.730,91.306,(D),111.291,127.602,100.000,107.902,95.257,97.472,95.497,98.137,92.819,93.878,107.373
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",190.670,218.765,212.557,197.063,249.462,183.574,206.815,159.065,100.000,83.777,70.559,71.989,115.628,(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",90.346,87.489,88.255,94.590,111.072,133.763,152.226,133.107,100.000,89.930,110.222,112.161,115.704,129.584,124.253,129.424,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",65.506,75.537,42.575,56.050,65.285,63.074,84.366,87.888,100.000,115.706,150.063,171.882,161.670,153.180,135.477,129.737,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",53.526,56.489,78.531,74.752,86.136,86.149,103.445,102.623,100.000,121.470,96.184,101.721,127.935,159.348,122.238,106.759,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),102.592,119.476,138.685,148.179,190.409,124.299,130.544,100.000,130.931,120.006,85.941,(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",554.141,670.535,827.488,383.068,360.927,290.489,203.074,144.180,100.000,84.123,57.078,(D),(D),(D),50.364,111.079,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",18.102,33.646,20.005,73.505,76.323,87.905,106.502,113.066,100.000,98.039,105.775,138.752,122.263,106.534,94.861,83.803,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",192.511,(D),132.699,138.841,127.778,(D),149.872,111.625,100.000,154.953,171.129,186.167,216.173,189.773,166.435,142.163,141.329
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),136.194,126.798,(D),134.657,104.634,100.000,80.791,96.468,129.686,209.251,257.167,219.530,194.566,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,1.570,36.676,0.000,342.551,96.569,6.269,1.441,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",167.948,196.529,181.619,156.546,260.965,214.253,233.747,137.568,100.000,95.632,233.758,352.387,256.130,44.188,28.953,(D),(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",0.000,0.000,0.000,4.686,2.208,6.187,4.284,0.753,100.000,103.981,411.005,2597.600,2900.724,714.779,55.954,4.524,(NA)
 "16180" ,"Carson City, NV (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
