GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3542.1,3506.7,3539.1,3774.5,3613.5,3453.8,3558.7,3654.9,3679.5,3695.4,3729.4,3633.0,3649.4,3666.9,3805.6,3919.4,3959.4
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",2627.2,2582.1,2600.7,2827.2,2686.8,2519.4,2595.6,2665.6,2710.2,2733.7,2759.8,2632.8,2617.0,2619.7,2769.6,2899.1,2939.2
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),11.5,(D),1.1,2.9,9.1,32.0,16.4,21.1,14.2,34.6,24.8,31.4,43.1,35.2
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",0.0,0.0,0.0,11.7,2.5,0.0,2.1,7.9,30.3,14.8,19.6,13.0,33.0,23.4,29.8,41.2,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),0.6,(D),1.3,1.0,1.3,1.7,1.6,1.4,1.3,1.1,1.1,1.2,1.5,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),5.7,(D),2.7,2.5,2.9,3.9,1.5,1.1,1.6,5.2,6.6,8.0,6.1,6.7
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.1,(D),0.1,(D),(D),(D),(D),(D),(D),(D),0.6,0.9,1.0,1.0,0.9,0.4,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),74.6,73.8,76.2,(D),(D),(D),(D),(D),(D),60.8
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",205.5,194.8,207.2,206.7,197.5,169.2,144.9,140.8,131.7,132.7,143.3,138.9,129.1,124.3,129.1,133.6,142.1
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",294.5,367.4,370.1,387.1,380.0,353.4,379.2,397.4,396.7,392.3,332.7,343.3,378.2,357.3,389.9,423.4,458.4
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",136.9,151.7,167.1,164.4,165.3,129.8,135.9,116.3,89.7,93.1,100.8,103.0,110.0,115.0,122.0,138.6,160.0
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",0.2,0.0,0.1,0.0,(D),(L),(L),0.0,0.0,0.0,0.0,(L),(L),(L),(L),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",6.2,10.7,(D),(D),5.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",14.2,12.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",33.5,32.1,36.7,37.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",15.1,18.7,12.3,16.7,18.3,20.9,21.1,15.7,12.9,10.0,12.7,13.1,13.4,10.6,9.6,(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),8.2,10.3,(D),(D),8.8,8.1,6.6,7.2,13.5,9.4,10.4,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),13.5,20.4,19.8,16.0,18.0,24.3,29.1,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,(L),(D),9.9,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",15.3,15.5,15.1,7.7,3.0,3.0,3.0,2.1,1.7,1.6,1.4,1.3,1.6,1.4,1.5,1.8,(NA)
 "29940" ,"Lawrence, KS (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",28.9,27.8,13.8,9.5,11.4,14.6,5.9,6.3,7.7,6.5,6.0,6.1,6.3,5.0,5.1,5.1,(NA)
