GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),(D),(D),58.9,(D),47.6,47.5,42.5,38.9,43.3,42.7,43.5,48.4,37.7,35.4,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.6,2.7,(D),(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),59.3,65.8,(D),(D),(D),(D),(D),(D),(D),(D),21.4,22.4,(D),(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",1.8,1.6,1.7,2.2,2.3,3.1,4.8,2.0,2.8,3.9,4.8,4.2,4.4,6.9,(D),(D),(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",148.4,152.4,160.9,142.7,160.3,252.6,134.8,135.3,174.0,152.8,166.4,198.9,206.7,213.2,259.4,221.1,223.0
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",136.4,127.8,(D),(D),(D),(D),109.7,98.5,(D),118.0,(D),(D),(D),(D),(D),195.4,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",12.1,24.6,(D),(D),(D),(D),25.1,36.9,(D),34.8,(D),(D),(D),(D),(D),25.7,(NA)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",91.3,118.4,158.9,172.7,165.6,174.5,171.5,189.1,165.5,175.3,189.8,195.6,191.6,192.8,199.2,218.9,(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",38.8,(D),(D),(D),(D),(D),(D),63.9,55.6,55.5,57.2,(D),(D),(D),62.4,66.0,(D)
 "34100" ,"Morristown, TN (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",1.8,(D),(D),(D),(D),(D),(D),23.7,22.5,21.4,21.0,(D),(D),(D),25.3,26.1,(D)
