GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",105.027,106.316,109.978,113.694,100.257,88.865,93.966,95.977,100.000,105.206,100.550,100.126,107.019,86.689,101.887,96.919,100.122
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",109.505,109.507,113.344,118.225,103.595,89.355,88.049,91.471,100.000,104.038,98.607,97.449,104.566,81.705,97.655,92.096,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",55.360,70.447,72.175,63.277,62.844,82.141,155.816,142.780,100.000,117.181,120.463,127.602,132.126,138.854,145.275,147.477,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",94.603,92.798,95.582,102.467,108.253,107.918,108.459,111.580,100.000,110.964,128.477,127.420,123.749,123.432,122.003,126.074,125.334
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",72.549,72.568,74.889,82.473,84.554,85.832,90.196,100.816,100.000,107.532,103.180,99.254,100.868,101.535,96.054,102.491,101.859
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",136.728,142.719,144.346,164.794,175.020,175.192,145.236,134.419,100.000,114.602,116.080,132.530,130.401,141.636,147.490,151.638,169.556
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",113.589,107.851,111.431,114.308,124.107,121.365,124.510,120.695,100.000,114.911,168.965,167.196,155.290,150.367,152.936,153.599,148.011
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",115.277,106.623,109.510,114.732,124.783,127.666,129.142,124.640,100.000,109.484,192.096,189.803,201.754,194.354,198.536,199.094,(NA)
 "27100" ,"Jackson, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",108.728,111.401,116.916,113.348,122.462,103.808,111.880,109.812,100.000,129.504,108.894,108.486,34.962,36.404,34.865,35.766,(NA)
