GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",89.581,95.084,100.518,111.713,122.789,127.465,112.482,106.496,100.000,100.148,100.400,98.641,98.205,99.580,98.439,98.146,101.912
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.888,96.532,102.686,115.571,127.732,132.349,113.909,105.996,100.000,99.767,100.520,98.164,98.363,100.840,99.963,99.917,104.161
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",1980.924,1579.532,2511.044,2944.646,3106.345,3186.637,1506.120,1854.874,100.000,118.143,2408.662,1549.748,1512.253,2916.959,1769.557,1346.406,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),52.148,52.549,37.276,(D),47.747,71.398,100.000,181.496,270.828,236.554,223.725,236.321,31.289,19.135,(D)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",36.969,42.576,(D),(D),(D),(D),(D),71.460,100.000,181.424,271.961,236.510,224.165,237.361,30.920,(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),65.997,100.000,188.853,143.984,207.438,123.997,102.440,53.080,(D),(NA)
 "29420" ,"Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",100.622,125.743,104.671,117.781,102.966,111.611,110.435,99.820,100.000,106.997,114.189,98.694,155.838,148.761,143.459,146.443,135.829
