GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",23093.4,23098.5,20633.4,22550.8,22664.7,22258.5,22484.3,21471.3,22146.9,23541.3,24318.3,24891.7,24745.9,24404.8,24971.9,25244.6,25332.2
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",18173.2,18080.3,15450.1,17359.6,17338.1,16659.0,16607.7,15223.2,15459.7,16412.7,16769.3,16855.0,16867.3,16714.8,17188.6,17513.2,17633.6
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",38.5,50.7,55.8,47.4,50.1,38.0,36.6,33.9,33.1,39.5,25.1,18.5,17.1,21.9,22.4,35.0,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14.3,19.1
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),22.6,22.1,25.1,27.4,(D),13.5,10.4,14.5,2.0,2.4,7.8,(D),(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.2,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),4.9,6.4,6.2,10.2,5.5,6.1,7.0,7.8,8.7,10.1,3.8,(D),(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",682.1,432.8,378.4,419.4,447.3,499.2,473.8,520.7,520.0,(D),(D),(D),(D),613.2,706.2,704.9,741.1
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1092.0,1068.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",3164.0,2862.5,3077.1,4533.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",1005.8,990.8,1153.4,1269.9,1185.5,1162.3,1020.3,954.1,919.3,954.3,1091.3,1044.9,1068.9,1068.7,1002.3,1066.9,1058.5
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",12.2,9.0,19.7,33.6,37.7,20.9,13.0,9.2,8.6,10.3,(D),(D),12.7,11.0,10.0,11.8,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",121.0,129.0,147.0,168.2,200.0,165.3,112.2,95.3,83.8,85.3,83.4,92.4,109.8,92.7,91.4,93.8,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",123.8,126.3,116.7,153.5,114.1,100.9,92.8,104.7,135.0,118.0,122.7,133.6,139.5,143.4,162.8,173.1,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",103.2,82.3,127.2,145.3,193.7,226.0,241.5,232.3,185.8,215.0,243.7,265.3,251.0,265.8,244.8,221.9,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",35.2,34.2,57.9,92.1,95.1,87.1,84.6,74.4,52.3,67.7,93.2,80.8,78.8,77.2,69.2,81.7,(NA)
 "21340" ,"El Paso, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",55.3,69.5,99.1,130.3,124.0,148.8,111.8,94.5,108.2,115.3,102.8,99.8,95.5,68.0,72.8,77.0,(NA)
