GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",12571.3,12568.4,12759.6,12807.2,13003.4,13461.7,13630.4,13299.2,12193.9,12467.3,12855.1,13199.2,12927.5,13105.5,12973.1,12830.2,13235.0
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",11413.2,11377.5,11543.9,11596.7,11775.2,12242.2,12403.8,12068.1,10937.1,11181.4,11618.4,12003.2,11756.8,11916.3,11804.4,11669.0,12080.9
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79.1,(D),(D),(D),(D)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",20.0,25.3,18.0,29.4,13.2,16.3,37.2,38.0,12.7,9.9,54.8,18.2,75.3,40.1,0.0,13.7,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.7,(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),3.2,1.7,(D),(D),(D),2.9,(D),(D),(D),(D)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.1,(L),0.1,(L),0.1,(L),0.1,0.3,0.2,0.2,0.2,0.4,0.2,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),291.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),437.9,475.1,496.2
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",918.7,958.2,939.5,889.1,872.0,846.2,810.9,633.8,487.5,399.2,392.5,378.9,382.9,405.8,431.1,458.3,452.5
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",3707.4,3592.8,3508.5,3669.8,3722.8,4229.1,4271.0,4139.2,3344.1,3598.6,3963.1,4453.6,4109.6,4133.4,3865.9,3676.8,3996.1
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",2999.1,2917.4,2806.4,3018.1,3102.4,(D),(D),(D),2617.0,2887.2,3337.5,(D),3471.9,3479.5,3164.7,2938.9,3246.5
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),18.2,(D),16.4,19.0,29.4,30.9,31.8,26.3,28.1,21.0,(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",68.1,(D),(D),46.3,54.6,54.5,53.5,51.8,43.9,(D),(D),(D),43.7,(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",26.8,26.6,26.8,49.2,47.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",930.7,894.8,909.0,891.3,853.3,813.0,794.4,748.8,553.2,624.9,660.0,683.4,666.5,694.9,688.6,671.5,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",1268.6,1079.0,1081.5,1189.8,1253.7,1367.6,1431.9,1406.2,1215.5,1304.9,1555.3,1737.9,1352.8,1366.3,1150.9,952.5,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",56.1,70.6,96.9,105.2,93.5,98.4,123.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),100.4,116.5,116.1,126.3,152.0,144.8,142.7,91.9,76.1,86.7,94.4,101.4,(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),257.0,119.8,197.0,(D),(D),(D),(D),(D),(D),(D),(D),215.7,204.7,162.5,181.1,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),34.3,36.7,32.3,28.4,16.9,16.5,17.7,23.4,28.6,27.3,26.2,27.1,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),30.3,33.4,24.7,29.4,29.6,31.1,31.3,29.3,29.4,(NA)
 "40420" ,"Rockford, IL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",726.0,690.7,722.7,663.3,628.3,(D),(D),(D),727.1,713.5,639.1,(D),653.0,667.9,707.2,740.2,754.6
