GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",31490.6,32093.8,32544.5,32552.6,33007.2,33975.0,34155.8,34897.0,33347.7,33951.6,34645.9,33595.9,34076.3,34856.0,35618.1,35069.1,35595.8
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",28585.6,29179.4,29612.0,29601.8,29979.9,30888.7,30999.2,31655.4,30140.6,30812.2,31578.1,30620.4,31169.3,31997.1,32740.6,32215.5,32717.6
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",155.1,93.9,104.0,122.6,120.8,147.7,83.2,66.5,104.3,101.8,37.0,65.0,86.5,135.2,153.1,160.0,(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",0.0,0.2,0.0,0.0,0.0,0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17.8,23.9,25.8,25.5,(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",(D),(D),4.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",386.8,402.4,407.4,406.0,384.6,287.5,233.2,164.3,194.4,211.9,213.5,247.3,313.0,297.6,268.4,286.7,294.0
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",1867.8,1669.2,1652.8,1683.6,1659.9,1620.6,1621.0,1421.2,1180.9,1051.9,946.7,902.1,955.4,984.1,1090.9,1147.2,1194.2
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",8540.6,8537.1,8417.5,8270.8,8423.7,9383.1,9558.9,9082.2,9016.3,9314.5,9814.8,8963.2,9305.8,9053.7,9731.7,9438.0,9538.0
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",2312.9,2301.9,(D),(D),(D),(D),(D),(D),2742.7,3284.2,3351.3,3368.9,3465.7,3890.6,4041.5,4063.4,4339.8
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",99.5,94.6,89.4,87.3,94.4,95.3,96.8,84.1,77.2,69.9,72.8,84.0,78.0,73.0,75.6,62.7,(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",171.2,128.8,142.1,157.1,145.5,131.5,132.0,120.3,100.8,91.6,101.8,98.0,97.3,94.9,95.7,94.3,(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),37.5,(D),(D),(D),(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",383.5,374.2,396.5,432.6,450.2,441.5,434.2,432.1,334.4,362.7,326.8,351.6,371.9,368.1,389.0,394.3,(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",289.8,288.8,286.5,313.8,331.4,347.3,(D),(D),307.1,477.6,575.4,468.8,(D),(D),369.5,(D),(NA)
 "24660" ,"Greensboro-High Point, NC (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),455.0,495.5,(D),370.9,(D),(D),(D),(D),(NA)
