GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",9888.2,9643.2,11152.0,11061.4,13189.4,13690.4,15551.1,23206.1,15208.3,18958.5,26208.1,29991.2,33427.8,36931.9,26119.0,22937.4,27818.5
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",9455.0,9177.4,10657.7,10566.4,12682.5,13170.0,14991.7,22619.3,14579.7,18309.9,25560.0,29299.5,32699.9,36142.2,25281.4,22094.5,26949.6
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",12.5,(D),54.9,44.6,54.4,(D),90.7,8.9,(D),103.6,48.1,35.0,75.2,31.5,26.2,38.5,42.7
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",7.5,3.3,48.8,38.1,48.3,24.3,83.7,0.8,38.0,92.4,40.5,24.4,64.1,14.9,11.1,27.0,(NA)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",4.9,(D),6.1,6.5,6.1,(D),7.1,8.1,(D),11.2,7.5,10.6,11.1,16.6,15.1,11.5,(NA)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",6937.4,(D),7806.0,7025.1,8554.6,8551.7,9484.3,15493.2,8494.3,10655.7,(D),(D),(D),26236.7,16218.5,(D),(D)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",51.8,54.8,24.2,54.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),125.1,(D),(NA)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1684.7,2077.2,(D),(D),(D),1742.3,(NA)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),461.1,586.9,(D),(D),(D),479.4,576.1
 "33260" ,"Midland, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
