GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",105.059,106.032,108.729,113.123,112.503,109.459,106.741,101.957,100.000,108.537,105.809,106.271,102.472,101.613,101.361,99.798,100.069
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",106.219,106.983,109.871,115.006,114.478,111.284,108.213,102.458,100.000,109.796,106.785,107.296,103.555,102.563,102.394,100.715,100.943
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",76.421,80.030,83.096,73.493,66.017,114.939,77.811,53.067,100.000,56.400,49.271,36.620,40.975,26.997,41.823,63.254,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,199.131,247.870,465.300,46.471,781.515,100.000,1654.761,5688.330,16330.130,45328.708,24303.333,267.990,75990.320,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",184.124,181.608,179.179,184.250,149.886,129.832,119.358,112.476,100.000,96.821,103.023,102.368,103.917,108.430,110.915,118.321,118.249
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",116.163,113.818,116.847,122.165,122.286,119.945,112.399,104.758,100.000,125.493,114.231,116.397,112.847,115.459,106.497,100.281,98.660
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",118.118,109.121,121.022,118.038,117.906,131.832,127.599,133.402,100.000,118.587,137.904,150.244,155.051,155.604,145.627,135.091,135.293
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",316.639,368.257,369.852,328.668,427.200,382.409,432.112,210.546,100.000,93.788,116.986,152.409,(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",102.747,106.069,117.146,106.518,114.607,103.353,103.628,131.918,100.000,88.108,(D),(D),120.153,120.982,138.725,140.910,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",515.698,535.202,529.585,558.427,266.740,100.974,92.685,101.523,100.000,78.714,110.642,169.352,185.020,196.503,262.261,288.276,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",117.818,112.053,127.929,133.929,127.218,138.183,137.771,135.906,100.000,115.949,129.807,144.802,133.822,134.989,119.552,110.800,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",154.494,117.247,123.549,125.307,111.400,130.915,115.543,127.675,100.000,115.887,137.944,149.000,142.873,139.917,107.782,96.750,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",25.587,29.829,42.778,52.516,125.983,128.921,137.791,99.308,100.000,114.072,116.524,143.411,154.419,155.615,168.696,150.075,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",122.996,106.520,130.643,108.958,95.162,120.115,113.208,104.638,100.000,111.542,104.938,113.168,126.984,134.730,137.558,138.313,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,182.974,(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,116.286,194.039,153.892,180.654,181.673,207.887,216.502,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",199.389,180.241,186.611,197.185,205.161,185.266,186.296,196.618,100.000,104.671,108.894,120.462,131.143,158.607,154.535,141.528,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",86.754,99.400,96.152,98.980,109.507,120.182,111.030,117.431,100.000,115.875,117.096,141.144,190.870,139.668,133.029,93.434,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",115.920,119.253,114.868,127.094,127.418,112.300,102.116,84.539,100.000,130.289,99.070,94.920,86.246,90.102,81.815,78.299,75.582
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",97.447,102.816,109.250,103.208,101.246,110.584,96.231,87.810,100.000,89.572,90.769,102.542,96.795,116.078,100.028,106.932,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",100.633,109.746,117.835,91.895,86.247,97.648,106.360,110.594,100.000,92.614,95.042,116.946,124.508,120.449,108.576,106.224,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",12.500,9.571,8.036,7.230,0.000,13.542,4.226,31.752,100.000,82.029,(D),13.776,26.541,17.444,10.931,4.884,(NA)
 "39540" ,"Racine, WI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
