GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4290.8,4371.0,4672.9,4787.0,5084.1,5319.8,5690.5,5408.6,5421.9,5507.6,5660.2,6271.1,6335.1,6650.9,6991.1,7080.5,7217.9
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3362.3,3410.0,3703.3,3752.7,3962.3,4150.6,4463.1,4110.0,4084.7,4109.2,4247.0,4766.6,4775.5,5032.7,5274.4,5299.1,5369.9
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.8,34.8,33.6,13.6,12.1
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",28.1,33.0,25.0,30.7,26.6,12.4,1.6,5.0,8.2,9.1,22.2,21.5,19.7,27.2,25.0,5.1,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.1,7.6,8.6,8.5,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.5,14.4,11.3,11.2,13.9
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.3,0.3,1.0,2.5,1.3,0.7,0.5,0.7,0.2,0.1,0.1,0.1,0.2,0.1,0.1,(L),(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.2,(D),(D),0.4,0.1,0.1,(L),0.0,0.0,0.0,(D),(D),(D),(D),(D),(D),(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55.8,54.5,51.8,46.9,42.3
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176.4,199.0,204.7,210.6,212.2
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",1460.0,1420.4,1533.1,1495.7,1622.0,1706.9,1892.9,1384.1,1304.6,1427.8,1579.1,1793.6,1774.8,1883.1,1943.5,1819.8,1811.8
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1033.3,1167.3,1227.5,1072.3,1096.0
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22.3,16.6,17.8,18.9,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26.7,25.3,24.3,25.1,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",30.9,36.7,40.6,41.3,38.5,41.6,38.1,35.7,29.4,32.1,35.9,37.8,41.8,44.0,44.2,42.4,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53.8,37.5,20.9,17.2,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.3,5.9,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),210.0,237.6,234.4,222.4,(NA)
 "13980" ,"Blacksburg-Christiansburg-Radford, VA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),588.5,(D),(D),(D),(NA)
