GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",54384.3,56003.7,60176.2,64547.1,68957.3,75953.5,79418.1,83690.3,79363.4,82756.7,87543.7,93330.5,101348.2,110313.2,115019.6,119543.9,129298.3
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",44660.1,45368.1,48994.9,52970.4,56851.8,63212.9,65806.6,69578.5,64172.1,66517.6,71009.7,76250.0,84073.8,92508.5,96408.0,100186.4,109532.5
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),231.3,(D),(D)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",95.7,149.4,158.9,179.0,133.6,109.3,110.1,60.4,57.5,66.9,76.0,85.4,146.1,109.9,167.4,75.1,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63.9,(D),(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10537.8,(D),(D)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9635.6,12452.1,9440.7,8328.4,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278.3,(D),(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),584.2,993.0,818.8,545.6,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),408.7,(D),(D),(D),(D),(D)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",2844.7,2896.7,3149.3,3541.2,4207.5,4718.3,4807.5,4423.3,3990.4,3944.6,4409.8,4979.2,4985.4,5041.0,5435.7,5625.3,5650.7
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",4179.4,3795.9,4006.2,5136.6,5219.7,5657.2,6319.3,6265.2,5262.7,5700.8,6271.2,7023.4,7628.3,7873.2,9082.3,10268.8,11057.6
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),2647.0,(D),(D),(D),3114.0,3733.4,4178.7,4699.0,4978.4,5366.1,6294.0,6953.5
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81.0,86.6,87.4,130.4,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),301.4,397.0,441.3,465.0,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),169.6,168.6,160.4,161.9,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),308.2,(D),(D),(D),(D),294.4,(D),(D),360.9,348.0,329.0,(D),(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),415.9,461.5,520.4,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),347.0,338.2,411.9,476.0,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63.6,60.5,61.0,(D),(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2254.4,2646.0,3465.2,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),682.3,695.1,545.9,445.7,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),138.6,151.5,(D),(D),(D),(D),(D),(D),(D),(D),88.2,50.8,55.6,57.3,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),189.1,163.2,166.1,191.8,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),3010.2,(D),(D),(D),2586.8,2537.8,2844.7,2929.3,2894.8,3716.2,3974.8,4104.1
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1379.7,1409.0,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50.1,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.8,12.0,(D),14.4,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44.7,45.1,45.2,48.1,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),180.0,183.0,172.8,123.6,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),617.1,479.5,1067.6,1319.4,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),758.7,805.6,838.3,876.3,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121.6,(D),115.8,142.7,133.9,(NA)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",2652.5,2758.1,2872.3,3498.0,3990.6,4302.2,4651.4,4353.4,4268.8,4469.5,4721.9,5321.9,(D),(D),(D),6540.7,(D)
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",4708.1,4887.3,5061.1,5281.8,5146.1,5348.8,5591.3,5665.4,5880.9,6077.5,6135.5,6743.4,7107.0,7583.7,7912.0,8283.0,8497.8
 "41700" ,"San Antonio-New Braunfels, TX (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2013.4,2493.5,2785.5,(D),(D),3349.9
