GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",89.602,86.179,91.909,93.723,98.578,99.344,102.994,102.150,100.000,107.808,105.021,105.274,108.544,108.694,108.799,112.913,116.565
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",89.093,84.836,91.563,93.645,98.899,99.847,103.762,102.051,100.000,109.520,106.653,106.614,110.608,110.257,110.468,114.684,118.507
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",85.902,(D),100.948,90.164,(D),(D),65.075,73.209,100.000,246.001,204.244,256.408,193.276,125.851,75.845,80.559,66.500
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",801.785,650.851,1174.573,1012.761,344.315,10.611,0.000,0.000,100.000,431.501,723.637,520.346,478.817,464.253,1270.008,1987.324,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",78.318,(D),89.781,80.589,(D),(D),65.729,73.952,100.000,244.285,198.723,254.450,190.693,122.325,63.621,62.345,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",115.806,(D),128.728,117.166,(D),(D),214.338,128.467,100.000,75.581,39.904,41.488,36.813,48.297,71.361,105.750,109.741
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),100.000,136.436,136.020,138.828,147.042,148.673,134.227,144.962,147.562
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",83.027,67.094,64.185,63.826,73.865,82.999,112.260,105.988,100.000,102.857,98.025,101.297,112.684,117.756,130.566,129.964,139.662
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",97.657,87.407,103.322,106.913,112.309,115.075,113.981,101.852,100.000,100.046,101.660,105.937,118.872,109.905,105.398,109.149,107.025
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",107.676,76.098,77.810,79.587,96.163,96.643,103.211,99.595,100.000,107.121,108.847,112.284,113.592,124.912,126.896,125.478,125.022
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",158.495,119.538,125.774,115.577,134.723,113.426,124.938,107.676,100.000,132.538,134.110,139.429,148.001,175.775,160.340,127.123,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",42.867,37.188,42.245,49.594,65.590,77.231,80.492,92.640,100.000,83.294,67.484,111.016,156.983,149.554,163.223,166.609,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",78.348,77.093,65.512,69.356,89.652,110.101,122.445,140.793,100.000,85.374,108.137,98.515,115.958,141.823,103.514,104.288,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",64.014,47.407,59.804,66.115,82.006,101.784,125.880,114.121,100.000,102.969,109.367,110.284,81.025,96.040,101.724,104.245,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),0.000,0.000,0.000,(D),(D),(D),(D),(D),0.000,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),149.452,(D),(D),143.888,100.000,277.868,234.883,277.600,(D),(D),(D),300.367,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),66.513,(D),(D),104.638,100.000,(D),(D),(D),92.829,94.378,120.407,136.405,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",72.165,82.125,80.474,66.291,67.150,74.898,71.869,96.982,100.000,97.980,97.507,92.785,87.389,89.325,96.534,100.259,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",93.851,94.921,118.921,123.614,121.757,125.951,120.178,103.120,100.000,96.508,98.065,102.746,121.349,102.245,94.494,100.741,97.821
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),2288.458,(D),125.959,0.000,0.000,100.000,4278.911,(D),(D),(D),(D),13965.108,39544.136,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",104.825,104.618,140.053,147.214,142.835,146.278,131.246,107.054,100.000,101.998,94.602,100.649,135.872,106.383,93.760,99.290,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",55.590,65.592,50.977,151.395,70.650,82.278,95.529,95.813,100.000,107.450,74.732,60.002,71.963,64.733,80.288,77.886,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",54.210,62.780,73.856,75.479,71.151,78.204,83.115,94.806,100.000,70.899,117.521,109.574,88.295,103.177,105.629,122.026,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),71.709,117.747,112.814,90.975,100.000,103.710,109.515,119.905,134.808,87.396,98.748,95.995,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),100.000,103.812,105.093,99.297,106.690,123.289,126.760,134.623,135.322
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",96.491,101.682,110.136,113.015,116.702,113.672,111.984,107.071,100.000,101.748,101.153,99.318,101.676,107.953,112.071,117.278,122.251
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),102.130,101.025,110.176,118.077,122.011,114.499,112.656,100.000,111.320,111.000,98.904,105.166,115.383,117.875,113.622,132.993
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",68.152,63.588,72.930,87.709,92.905,102.391,107.243,111.843,100.000,112.051,106.507,107.550,115.193,128.172,127.879,123.243,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",135.296,138.070,141.081,162.121,160.735,145.673,144.345,128.280,100.000,109.421,105.088,79.333,92.036,101.529,98.475,91.571,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),139.825,100.000,143.371,185.763,9.274,159.967,103.828,9.380,0.000,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",55.225,56.131,(D),(D),83.619,105.073,94.580,95.992,100.000,103.431,174.662,146.308,146.502,168.533,160.764,146.670,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",44.978,53.653,59.033,67.928,74.157,76.110,72.423,75.825,100.000,206.891,195.618,143.104,82.647,82.630,102.504,102.085,104.893
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),99.845,91.982,108.575,97.595,100.000,90.540,63.246,(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),60.447,(D),(D),(D),79.136,81.753,73.824,100.000,67.991,66.126,48.162,101.840,191.598,122.278,101.953,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),43.384,57.750,63.238,56.480,67.463,100.000,281.087,274.631,198.422,91.066,75.978,122.954,126.502,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),156.115,70.960,64.230,100.000,52.380,59.234,(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",73.727,66.452,76.177,80.239,88.678,83.482,86.632,95.209,100.000,97.461,95.165,82.321,89.215,105.607,108.500,125.638,134.461
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",58.373,73.047,74.463,59.228,61.321,62.685,66.424,83.264,100.000,97.545,92.538,91.641,82.339,78.559,76.947,75.969,75.566
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",54.411,75.724,75.619,53.469,53.518,58.287,61.925,84.239,100.000,99.161,101.370,96.117,89.335,83.657,80.797,75.628,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",77.219,70.274,77.265,(D),(D),86.407,88.984,93.785,100.000,85.914,66.286,72.284,64.817,72.118,76.734,97.378,(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "31020" ,"Longview, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",80.918,62.479,76.343,90.233,101.836,93.353,96.191,100.682,100.000,97.423,96.343,78.044,92.582,118.806,123.955,150.496,164.207
