GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4354.0,4864.2,5224.0,5856.2,6472.7,7119.1,7179.2,7179.3,7077.1,7167.8,6900.6,6967.9,7604.7,7893.3,8189.5,8375.7,8447.1
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3349.3,3689.5,3950.4,4490.9,5084.5,5659.1,5626.0,5637.2,5470.2,5473.6,5234.9,5368.8,6063.7,6245.0,6491.1,6647.6,6685.8
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",21.5,(D),(D),(D),(D),22.7,23.4,19.1,17.6,23.9,24.3,30.8,33.2,35.1,35.5,(D),36.3
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",1.6,1.3,1.1,1.3,1.4,1.3,1.3,1.3,1.0,1.3,1.6,1.3,1.3,1.5,1.1,1.9,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",19.8,(D),(D),(D),(D),21.4,22.2,17.8,16.6,22.6,22.7,29.5,31.9,33.6,34.4,(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0.6,(D),(D),1.4,(D),7.1,15.3,5.9,3.7,3.4,2.8,1.8,1.7,3.1,5.8,(D),17.4
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),0.1,0.1,0.3,1.2,4.6,0.7,2.5,1.8,0.3,0.1,0.8,0.8,0.5,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),0.5,1.2,(D),(D),13.6,0.0,2.6,(D),(D),(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(L),(L),(L),(L),(D),0.5,1.3,0.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",82.4,101.1,108.6,(D),137.2,183.8,185.2,174.9,(D),(D),214.1,187.8,188.5,179.4,189.6,184.0,178.6
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",337.6,348.8,371.9,416.0,552.9,610.0,558.7,476.4,357.0,313.6,289.2,307.1,284.4,292.6,365.5,419.4,428.9
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",200.9,247.6,266.0,267.9,283.1,355.0,380.9,421.4,386.5,356.1,346.0,356.0,410.8,426.8,456.4,625.7,554.0
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),231.9,241.9,265.0,425.6,332.8
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.0,(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),5.8,8.6,8.1,(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),79.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),21.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",0.8,1.1,1.9,1.3,1.7,2.2,3.0,3.2,2.8,8.8,12.3,(D),9.2,(D),5.8,6.0,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",1.3,1.4,1.9,3.3,6.0,7.7,5.9,5.0,6.5,7.5,4.7,(D),5.7,6.4,6.1,6.2,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),0.8,(D),(D),(D),(D),1.1,1.2,1.2,1.2,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),123.0,(D),(D),(D),96.0,(D),(D),(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",5.0,4.8,5.0,6.0,7.7,6.7,4.4,3.2,2.8,1.7,1.5,(D),2.4,2.5,3.0,2.7,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",4.3,12.6,9.5,(D),8.8,10.3,8.8,6.8,9.3,5.1,5.4,(D),7.1,11.8,12.7,14.7,(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),178.9,184.9,191.5,200.1,221.2
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),2.5,(D),(D),(D),(D),(D),3.6,8.4,7.4,7.2,(D),(D),(NA)
 "37460" ,"Panama City, FL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",1.0,(D),0.8,0.8,1.0,0.8,0.7,(D),0.4,(D),(D),(D),1.0,1.0,1.1,1.2,(NA)
