GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",5102.9,5372.6,5738.8,6058.8,6296.9,6544.3,7021.8,7431.8,7588.0,8124.9,8676.2,8766.9,8736.9,9000.1,9071.6,9404.9,9687.3
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",4255.2,4489.8,4804.6,5080.3,5246.8,5430.0,5863.6,6172.6,6298.2,6817.7,7369.7,7413.5,7386.4,7612.9,7660.5,7944.7,8161.5
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",699.8,758.2,884.9,1024.4,938.2,1019.7,1174.2,1241.8,1108.3,1308.2,1680.0,1768.1,1652.6,1832.1,1658.6,1755.4,1648.9
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",524.2,564.5,677.3,842.1,743.3,759.3,927.4,1005.4,843.8,1042.6,1358.2,1385.5,1254.1,1384.3,1213.4,1304.7,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",175.6,193.6,207.6,182.3,194.9,260.4,246.8,236.4,264.6,265.6,321.8,382.6,398.4,447.9,445.2,450.7,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",0.3,0.5,0.5,0.5,0.8,1.5,2.3,4.4,4.8,4.7,3.1,3.7,3.0,3.5,3.2,2.9,2.4
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(L),0.0,0.0,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",0.3,0.5,0.5,0.5,0.8,1.5,(D),(D),(D),(D),(D),3.2,2.3,2.5,(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,(L),0.0,(L),(L),(D),(D),(D),(D),(D),0.6,0.7,1.0,(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",65.5,70.3,65.8,63.3,73.2,78.8,92.5,97.3,125.1,128.2,117.0,99.9,98.8,104.5,104.1,110.9,114.9
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",160.7,154.6,166.4,198.0,213.5,238.4,268.7,291.6,289.2,290.6,269.0,267.7,258.5,284.9,308.0,372.7,372.5
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",674.8,676.2,683.4,700.1,844.2,777.5,809.8,724.7,753.1,757.4,830.0,837.9,917.3,861.6,908.6,936.9,967.2
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),217.7,264.3,350.2,373.5,410.7,344.6,340.2,335.9,345.0
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",77.3,62.6,65.4,73.0,67.8,43.7,32.3,29.6,22.4,27.0,24.0,29.3,34.7,41.0,38.5,33.6,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",13.4,14.2,11.2,12.9,14.5,14.6,15.1,11.9,11.0,(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",46.6,47.0,49.5,51.9,59.3,66.0,71.4,66.5,53.7,62.5,70.4,71.0,89.8,89.2,76.7,80.2,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",34.1,29.4,34.7,35.2,40.5,47.0,62.2,62.3,68.1,61.3,57.8,61.2,45.9,52.2,49.5,50.7,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),0.5,(D),(D),(D),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),33.3,25.0,(D),(D),(D),(D),(D),(D),22.5,(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),72.0,87.8,(D),(D),(D),(D),(D),(D),113.4,(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",5.2,4.8,4.9,4.7,5.6,5.7,6.4,6.6,6.3,5.7,4.5,3.4,3.7,2.9,3.2,2.9,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",17.5,18.3,18.1,16.4,16.1,17.7,17.4,19.6,21.7,19.4,17.0,14.3,15.2,15.6,17.4,15.2,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),535.4,493.0,479.7,464.4,506.6,517.0,568.5,601.0,622.2
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",234.7,216.1,205.4,179.4,191.5,219.7,263.5,237.1,302.4,262.7,258.2,252.7,279.7,304.4,317.7,343.0,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",1.1,1.1,0.8,0.9,1.4,1.6,(D),(D),(D),(D),1.6,(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",1.0,1.2,1.3,0.8,0.5,0.4,0.4,0.2,0.4,0.7,0.5,0.5,0.0,(L),0.1,0.7,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",23.8,26.2,32.0,47.0,44.1,50.4,44.2,43.9,52.0,52.9,50.2,49.1,54.8,53.2,55.9,58.4,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",9.9,10.3,10.0,10.6,7.2,7.5,6.9,7.4,6.1,5.6,5.5,3.8,3.7,4.5,4.6,4.8,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),59.1,67.7,(D),(D),31.6,(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",11.0,12.1,14.1,25.2,20.6,23.0,19.3,24.5,26.0,19.6,28.3,25.2,27.0,26.3,33.4,36.4,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",97.6,92.5,90.1,79.6,86.5,94.4,94.2,80.2,97.1,103.6,103.9,107.5,112.8,105.3,133.9,139.1,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",343.8,321.7,336.6,367.4,419.5,450.4,514.0,550.6,579.4,640.8,660.9,719.1,804.9,813.7,809.3,729.4,754.2
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",478.7,495.6,556.6,575.6,579.2,575.4,596.4,655.1,681.3,679.0,638.9,632.9,672.8,683.9,733.9,801.2,855.6
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",140.5,144.1,149.4,156.7,175.2,205.3,212.5,222.8,225.9,234.4,234.0,249.4,265.4,284.6,321.0,302.3,296.7
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),1.8,1.5,1.7,(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",(D),(D),6.9,7.3,8.9,10.0,10.8,12.5,11.3,12.4,11.8,13.5,15.0,15.9,15.5,14.8,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.5,0.2,0.3,0.3,0.1,0.2,0.2,0.6,0.0,0.3,0.0,(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",69.7,70.5,75.6,66.1,77.0,87.4,84.3,86.0,87.9,92.6,92.3,96.9,103.2,111.4,119.1,119.1,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",4.2,5.1,6.3,6.0,(D),(D),8.8,9.7,10.7,11.6,11.0,15.3,16.9,17.5,18.5,18.2,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),0.1,0.1,0.2,0.2,0.1,(L),(L),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",30.6,(D),(D),(D),33.3,42.1,46.4,46.6,44.9,(D),(D),(D),54.2,57.0,86.1,86.8,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",27.8,27.5,26.9,48.7,47.5,56.0,60.1,65.9,69.3,68.1,65.5,68.2,70.5,76.5,73.6,55.0,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",101.7,135.6,161.7,169.8,149.3,103.7,112.6,110.4,151.0,284.8,302.0,205.4,116.9,116.3,110.9,113.2,109.3
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),41.0,48.9,28.1,(D),35.1,34.5,28.7,28.7,27.8,28.6,30.3,29.3,31.5,29.9,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.6,7.9,7.9,8.3,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",68.5,91.8,108.2,108.5,109.4,66.1,68.0,65.2,111.4,248.6,267.0,171.5,78.8,78.6,71.0,74.4,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),1.1,(D),(D),(D),(D),(D),(D),0.2,0.5,0.6,0.6,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",491.3,563.5,582.4,576.6,557.7,618.9,668.3,755.5,819.0,881.9,1019.8,931.7,935.0,933.5,954.8,946.6,1001.2
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",110.2,131.3,138.9,131.3,137.6,150.8,158.7,168.4,187.1,210.0,206.3,218.3,203.4,203.4,208.9,223.9,239.9
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",47.3,72.4,75.7,67.7,70.6,75.4,79.1,99.0,100.6,112.3,121.5,124.2,122.9,120.4,123.7,133.5,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",12.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",49.2,46.9,52.4,52.3,54.5,60.4,63.9,57.2,65.0,69.9,60.2,66.2,58.8,65.5,69.9,74.8,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",1.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",381.2,432.2,443.5,445.4,420.1,468.1,509.6,587.1,631.9,671.8,813.5,713.4,731.5,730.0,745.9,722.7,761.3
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",334.1,384.5,(D),(D),368.1,413.1,456.0,527.8,479.6,536.4,676.7,647.4,654.2,653.6,680.1,672.9,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",47.1,47.6,(D),(D),52.1,55.0,53.6,59.3,152.3,135.4,136.9,66.0,77.3,76.5,65.8,49.8,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",231.6,242.4,266.6,274.2,280.2,299.9,303.7,303.9,292.9,307.8,326.7,329.4,317.1,324.7,338.0,359.5,442.8
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",137.6,143.0,154.0,156.9,159.4,167.0,162.6,168.0,161.4,167.0,178.6,184.2,162.0,172.1,176.3,189.4,190.9
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",39.6,40.0,40.5,39.3,40.3,39.5,42.0,44.5,45.6,46.2,54.0,53.1,57.2,55.7,59.6,60.0,54.8
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",54.4,59.4,72.1,78.1,80.5,93.4,99.0,91.5,85.9,94.7,94.1,92.2,98.0,96.9,102.0,110.1,197.1
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",46.3,50.6,60.6,67.6,69.4,82.5,85.8,77.4,71.3,76.4,78.4,79.4,84.6,82.6,81.9,88.1,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",8.1,8.9,11.6,10.5,11.1,10.9,13.2,14.1,14.7,18.2,15.7,12.8,13.4,14.2,20.1,22.0,(NA)
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",541.5,567.0,597.4,628.6,651.7,675.7,717.8,804.2,850.3,868.1,857.3,905.2,902.3,916.8,932.0,1004.6,1053.9
 "49420" ,"Yakima, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",29.2,31.5,35.2,37.5,36.3,33.1,36.8,40.8,45.1,47.5,50.1,55.1,58.6,63.6,66.9,69.5,71.0
