GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",2278.2,2280.6,2450.7,2542.1,2738.4,2730.6,2746.2,3051.6,3101.6,3304.5,3450.4,3311.7,3349.3,3164.2,3066.4,2957.5,2993.5
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",601.6,610.5,672.6,733.9,775.3,787.3,806.3,907.5,947.8,985.2,1051.0,994.6,1085.8,1062.3,1002.9,983.8,1023.9
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",9.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",5.2,4.2,4.6,4.8,4.5,3.6,3.1,4.0,4.3,5.1,3.3,3.7,5.0,5.4,5.7,5.3,(NA)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",4.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),1.2,(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(L),(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),1.1,0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(L),(NA)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",48.3,49.0,49.4,44.6,45.1,47.5,46.7,51.2,46.3,55.4,55.2,51.8,48.6,48.2,44.9,52.0,48.2
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",43.4,42.9,45.3,47.1,52.6,(D),50.2,56.4,52.5,62.3,50.2,45.7,41.0,(D),(D),(D),(D)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",(D),(D),(D),(D),134.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25980" ,"Hinesville, GA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),23.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
