GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4791.7,5645.7,5295.6,5429.2,5735.3,6338.4,6522.0,7269.8,6477.9,6735.5,6696.4,6625.8,6974.0,6733.9,6954.9,6982.1,7255.9
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3806.4,4611.3,4213.2,4278.2,4542.2,5029.6,5109.7,5757.8,4912.1,5209.9,5187.6,5109.5,5437.7,5179.3,5381.5,5473.6,5727.0
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",10.1,9.6,8.0,(D),(D),16.5,6.0,3.4,0.4,2.2,2.0,3.1,2.8,2.7,3.8,3.9,4.8
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",8.8,8.3,6.7,5.8,6.5,13.7,4.1,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",1.2,1.2,1.4,(D),(D),2.8,1.9,0.4,0.0,2.2,2.0,3.1,2.8,2.7,3.8,3.9,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",60.8,56.6,80.4,(D),(D),150.0,127.2,239.4,(D),169.8,289.3,241.5,271.0,205.6,125.9,63.6,43.3
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),128.2,105.1,215.9,(D),154.7,(D),220.5,249.6,183.4,100.2,41.4,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",2.6,2.7,2.8,3.3,4.3,13.6,14.8,13.0,11.1,12.1,13.0,14.3,11.4,13.5,18.4,20.2,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),5.8,8.2,7.2,10.6,(D),3.0,(D),6.7,9.9,8.7,7.3,1.9,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",24.1,27.6,28.5,31.7,25.3,29.8,29.3,26.8,37.0,39.6,40.1,32.3,34.3,37.7,35.6,38.4,36.5
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",205.6,201.2,212.3,230.0,279.4,339.7,376.9,336.4,269.0,220.8,208.8,205.0,225.8,205.0,218.9,234.0,233.8
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",87.4,79.5,102.9,134.1,114.7,97.8,93.0,69.0,48.5,68.9,73.3,89.7,68.3,65.0,76.9,74.9,71.6
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",56.2,54.7,82.5,113.9,91.6,(D),(D),41.1,33.2,38.1,37.5,44.4,31.7,29.7,34.0,30.7,24.6
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",2.9,3.8,4.3,3.6,5.1,4.6,5.2,5.1,4.0,2.9,1.9,2.1,2.1,2.0,2.2,2.4,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",3.1,3.1,2.8,4.0,8.3,10.1,8.4,4.7,3.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",3.4,2.4,3.0,2.8,1.6,1.6,1.5,1.4,1.6,1.2,(D),(D),(D),(D),(L),(L),(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",12.1,12.2,11.4,12.3,11.1,7.8,7.9,5.7,5.3,6.2,2.9,3.8,4.4,4.5,6.0,6.2,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,(D),(D),1.6,1.6,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",18.4,15.7,45.5,71.7,44.6,31.1,15.8,5.5,2.7,4.1,1.8,3.2,2.1,2.4,2.3,3.1,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),0.8,0.8,0.6,0.8,0.8,0.6,(D),(D),0.4,0.3,(D),(D),(D),(D),(D),(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),3.7,3.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.1,0.2,0.2,0.0,(L),(L),0.1,0.0,0.0,0.0,0.1,0.1,(L),(L),0.0,0.0,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",3.8,4.8,4.4,5.0,4.0,4.5,3.6,3.2,2.3,1.9,1.8,1.1,1.1,1.2,1.8,1.8,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",8.3,8.4,7.0,8.5,9.2,10.9,11.8,12.2,11.0,11.6,9.8,8.9,7.4,7.6,7.6,8.5,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",31.2,24.9,20.4,20.2,23.1,(D),(D),27.9,15.2,30.8,35.8,45.3,36.5,35.4,42.9,44.1,47.1
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),14.7,(D),(D),(D),(D),0.0,0.0,1.5,13.6,11.7,17.7,16.7,16.5,23.7,28.1,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",1.5,1.3,1.2,2.5,3.7,(D),(D),1.3,0.2,2.6,(D),(D),2.5,2.2,1.2,1.3,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",0.2,0.2,0.1,(D),(D),(D),(D),(D),2.6,2.3,1.9,1.8,(D),1.5,1.6,(D),(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",3.3,3.9,4.2,4.2,4.1,4.1,3.7,3.1,3.0,2.2,2.0,2.4,(D),2.0,2.1,2.4,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",3.1,1.4,0.9,0.0,0.7,1.8,9.2,(D),(D),(D),(D),(D),(D),(D),0.7,0.5,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),3.2,9.4,8.3,4.2,5.1,6.6,9.6,10.5,10.8,12.5,9.6,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),0.0,(L),(L),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,(NA)
 "42140" ,"Santa Fe, NM (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",89.3,97.0,100.5,110.1,124.7,136.8,143.0,149.2,132.5,136.0,150.0,160.3,157.2,152.1,162.4,170.3,180.8
