GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",6751.9,6907.0,6947.1,7187.0,7578.2,7901.7,8414.9,8630.6,8779.4,8965.4,9007.8,9032.4,9118.5,9094.5,9250.1,9408.1,9626.1
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",5529.0,5666.1,5646.3,5834.3,6161.7,6400.8,6822.6,6936.1,7037.2,7133.6,7199.5,7234.9,7280.4,7274.7,7436.0,7576.5,7758.2
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),29.1,23.6,13.8,21.6,33.2,22.0,28.5,29.1,14.4,14.3,15.4
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",7.4,4.5,11.5,25.7,31.8,32.5,26.1,21.3,10.8,18.1,29.1,17.4,24.6,25.6,10.6,10.2,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),3.0,2.3,3.0,3.6,4.1,4.5,3.9,3.4,3.8,4.1,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),4.3,4.0,5.1,12.5,10.1,9.7,9.8,10.3,15.6,20.2,20.6
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,(L),0.0,(L),0.2,0.2,0.2,0.5,0.5,1.8,2.4,2.4,2.4,3.0,3.5,2.6,(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),4.1,3.4,4.5,(D),(D),(D),(D),6.5,(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,(L),(L),(L),(L),0.1,(L),(D),(D),(D),(D),0.8,(D),(D),(NA)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13780" ,"Binghamton, NY (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",279.0,300.7,309.8,317.5,341.5,359.3,375.8,387.6,417.3,419.7,423.3,443.3,426.6,411.0,400.4,434.1,429.1
