GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",86.292,88.122,89.599,90.581,92.709,99.494,109.487,108.390,100.000,103.390,106.251,103.107,104.852,104.588,106.646,106.790,108.054
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",83.192,86.603,87.726,89.372,91.427,100.405,113.199,110.475,100.000,103.315,106.595,101.436,103.101,103.055,105.972,106.115,107.438
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),60.152,61.550,110.544,63.041,63.871,445.949,246.688,100.000,96.044,77.670,40.972,(D),100.087,141.473,170.475,(D)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",362.664,27.466,0.000,62.406,3.142,0.000,644.219,342.036,100.000,70.311,74.725,12.440,48.653,90.330,153.069,201.308,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),122.585,169.076,191.382,167.015,174.155,115.453,90.146,100.000,134.992,76.695,97.076,(D),113.251,118.024,119.679,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),221.974,260.348,233.406,317.756,281.788,203.533,154.636,100.000,195.901,279.595,310.506,(D),315.377,256.755,192.850,(D)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",179.025,199.945,85.693,9.732,0.000,0.000,11.581,23.212,100.000,218.602,527.010,1538.356,750.707,297.412,232.876,155.041,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),220.712,260.435,234.436,319.610,283.432,204.475,(D),100.000,195.307,276.760,306.956,(D),315.693,256.993,193.104,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",616.389,571.701,334.019,84.556,0.000,0.000,68.427,(D),100.000,421.886,1343.061,1155.920,524.474,266.069,226.718,149.821,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",237.660,225.883,186.967,111.563,100.396,102.871,106.875,109.404,100.000,108.040,123.669,116.443,354.560,218.421,210.484,198.289,200.355
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",183.105,190.434,205.739,225.974,208.147,211.162,223.334,182.513,100.000,143.135,276.776,143.339,113.659,121.335,125.730,130.129,134.854
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",47.368,52.923,53.644,52.919,57.367,70.630,90.095,93.957,100.000,122.901,126.741,125.322,127.975,117.507,121.402,110.179,109.705
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",166.628,165.065,200.356,181.266,201.369,188.494,163.632,128.149,100.000,70.037,89.251,75.897,74.388,110.757,96.150,103.137,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",30.330,22.313,104.371,(D),139.710,164.609,227.080,135.143,100.000,100.591,86.445,85.234,116.550,114.237,97.060,99.883,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),0.000,(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",46.682,86.613,91.809,118.102,122.640,111.298,146.427,132.578,100.000,96.998,155.029,104.225,106.951,87.785,93.965,93.788,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",34.158,35.074,47.284,48.855,60.054,75.308,90.591,106.195,100.000,65.713,39.727,26.321,20.822,22.510,21.453,19.325,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",498.618,634.539,128.199,122.567,135.428,134.292,132.136,104.844,100.000,99.860,113.587,101.555,102.255,97.826,96.795,90.435,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",727.029,457.861,871.872,1118.946,1430.611,919.623,715.559,195.061,100.000,0.000,60.232,63.916,29.379,0.000,447.392,650.398,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",77.710,83.063,92.700,101.255,108.366,142.941,161.479,145.262,100.000,96.002,109.125,109.890,113.656,136.514,136.319,119.549,123.431
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",73.941,80.435,75.809,89.159,89.603,95.787,98.498,98.270,100.000,95.783,85.371,83.004,84.514,86.713,91.113,94.056,93.737
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",97.081,101.402,108.756,107.884,112.430,115.918,107.389,111.076,100.000,109.370,118.460,113.414,110.577,110.080,102.215,97.383,97.486
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",88.749,81.871,95.973,102.600,(D),125.562,113.942,119.242,100.000,110.583,132.710,139.318,143.791,147.574,141.337,135.762,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",171.921,172.243,173.668,149.734,120.436,122.969,114.612,111.926,100.000,122.357,144.398,132.095,117.163,123.388,129.731,129.280,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",218.361,(D),(D),132.808,99.271,101.677,106.659,105.885,100.000,201.250,219.564,101.790,99.863,98.628,137.124,244.700,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",54.739,60.361,66.449,66.025,65.843,65.746,75.622,110.000,100.000,63.295,57.347,56.072,68.257,77.708,91.240,72.878,89.244
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",71.655,87.692,101.330,150.232,147.434,126.634,156.070,136.014,100.000,75.899,(D),86.693,110.771,(D),(D),78.577,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",81.036,57.623,52.421,70.800,66.072,75.420,63.056,115.158,100.000,(D),(D),(D),(D),(D),90.723,76.195,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",103.121,103.371,102.304,87.235,91.585,110.507,138.745,119.085,100.000,101.184,92.276,101.164,87.599,89.272,92.921,103.278,92.387
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",116.078,114.239,136.516,131.030,138.842,114.479,130.579,116.907,100.000,113.019,99.633,105.469,100.428,83.727,109.040,102.942,101.415
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",129.099,136.972,160.601,136.334,168.945,126.164,158.715,146.436,100.000,86.497,75.461,84.867,76.084,77.770,116.088,114.762,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",192.581,(D),(D),286.078,369.553,331.110,168.257,(D),100.000,(D),(D),643.853,486.600,504.182,868.232,294.774,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",101.402,101.930,97.774,81.426,85.316,109.956,139.764,119.342,100.000,99.804,91.429,100.693,86.062,90.047,90.923,103.508,91.308
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",95.139,95.809,97.441,87.862,92.680,120.964,157.094,126.027,100.000,98.996,84.342,86.915,88.361,95.421,91.574,101.764,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",135.783,135.583,100.953,49.093,48.217,54.294,51.839,85.770,100.000,103.811,126.523,169.093,73.544,61.709,87.756,113.916,(NA)
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",74.599,81.525,89.279,95.337,98.618,99.316,116.166,109.425,100.000,95.089,87.442,86.870,86.821,91.034,98.393,92.878,100.921
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",75.547,89.383,87.411,94.355,94.993,98.150,118.699,109.069,100.000,92.148,78.063,73.934,74.171,79.067,80.364,87.204,94.140
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",220.585,118.757,116.254,98.832,102.435,106.962,101.672,95.926,100.000,98.178,97.175,104.631,127.808,115.479,135.805,146.360,174.149
 "22380" ,"Flagstaff, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",61.801,65.614,90.325,96.849,104.647,100.668,113.202,111.494,100.000,100.078,103.578,108.757,105.657,110.302,127.604,97.794,105.914
