GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",87.245,93.579,96.156,96.538,97.553,98.251,96.902,98.390,100.000,100.348,98.278,96.442,94.715,98.046,99.252,103.669,105.701
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",77.895,82.278,87.619,92.479,97.381,96.112,96.515,98.156,100.000,99.557,95.362,90.846,91.076,94.092,95.423,96.775,100.786
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",113.013,104.899,118.225,208.573,182.105,220.625,128.086,99.873,100.000,(D),202.849,231.869,242.883,252.414,176.954,(D),(D)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",95.823,84.921,81.987,182.070,166.928,183.178,110.262,99.873,100.000,(D),202.849,231.869,242.883,252.414,164.419,(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",69.491,80.082,78.024,67.108,97.623,129.379,141.159,95.551,100.000,(D),31.236,31.725,24.389,32.403,38.020,(D),(D)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),67.770,98.537,129.505,141.227,92.756,100.000,(D),30.903,31.431,(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),0.000,9.339,219.219,256.390,767.206,100.000,103.060,127.881,116.006,94.035,75.981,0.000,126.195,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",62.571,49.136,41.104,46.309,47.260,51.058,64.565,77.175,100.000,71.346,75.055,74.712,71.783,69.189,67.257,77.232,79.142
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",104.325,102.045,101.659,109.170,108.892,103.660,111.407,110.806,100.000,91.457,84.875,80.887,87.329,86.976,88.088,88.120,87.220
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",58.010,63.620,65.761,65.119,73.235,118.860,101.515,94.668,100.000,99.351,95.878,99.576,103.609,111.184,119.912,123.406,153.895
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",50.594,56.385,60.970,63.336,70.816,121.572,100.467,94.467,100.000,99.338,95.551,98.699,102.396,110.190,120.246,122.055,154.588
