GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",85.575,89.606,95.068,99.243,106.480,112.562,111.065,106.790,100.000,95.365,96.128,97.361,96.284,99.764,101.651,104.530,108.809
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",85.240,89.775,95.884,100.433,108.610,114.761,112.443,106.394,100.000,94.349,95.724,97.308,96.132,100.572,102.673,105.891,110.850
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",534.000,275.115,337.771,332.020,376.898,345.550,235.807,169.200,100.000,56.304,77.412,63.678,92.898,(D),134.604,189.507,186.816
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",1632.082,801.374,1028.287,975.319,1124.005,966.047,619.557,445.868,100.000,0.000,44.381,76.232,182.839,177.110,266.961,358.985,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",35.350,34.691,23.575,40.717,37.962,62.448,61.617,43.193,100.000,79.892,87.337,48.785,29.668,(D),41.792,65.074,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",85.691,72.543,97.923,109.271,121.322,115.429,98.925,97.161,100.000,122.342,118.693,113.955,119.132,(D),104.070,89.515,97.510
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",95.011,81.705,110.612,123.437,137.127,130.514,111.841,106.301,100.000,128.331,(D),(D),130.214,(D),(D),98.680,(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",186.660,185.968,167.816,128.326,104.470,137.165,114.949,116.486,100.000,114.487,118.562,101.123,93.657,219.931,232.703,297.718,297.893
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",96.700,101.474,107.505,125.548,140.800,147.174,134.812,100.928,100.000,53.930,48.932,40.211,43.657,67.813,70.695,71.671,75.623
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",95.145,97.827,105.700,118.426,112.070,119.159,128.977,108.148,100.000,108.026,115.950,121.909,130.595,132.814,132.013,146.706,156.196
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",96.716,101.401,115.206,118.308,120.974,130.717,145.643,116.836,100.000,106.832,120.270,133.071,150.311,157.723,153.329,171.566,161.308
 "39140" ,"Prescott, AZ (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),615.058,402.330,354.806,251.272,100.000,116.933,124.792,90.176,(D),(D),(D),(D),(NA)
