GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2460.0,2588.1,2881.7,3001.4,3275.3,3435.0,3703.1,3892.1,4204.6,4377.1,4415.4,4202.1,3968.3,3847.4,3877.0,3886.5,3995.4
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1350.3,1428.6,1598.3,1616.8,1757.6,1866.6,2032.9,2133.8,2397.9,2388.8,2282.4,2105.6,1982.5,1957.5,1970.2,2068.3,2151.8
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),64.9,78.9,114.3,69.8,88.8,54.4,46.0,(D),(D),(D),106.6,92.1,93.3,136.0,131.7
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",70.7,52.3,59.3,73.7,109.2,63.4,81.7,47.7,38.9,51.3,83.3,76.9,99.2,83.6,82.7,124.0,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),5.5,5.2,5.1,6.5,7.1,6.7,7.0,(D),(D),(D),7.4,8.5,10.5,12.0,(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",2.2,4.6,6.1,3.8,6.6,12.0,15.2,20.8,31.6,45.4,41.6,35.4,26.4,23.2,16.7,11.7,19.5
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,(L),(L),0.0,0.0,(L),(L),(L),(L),0.2,0.2,0.1,0.1,(L),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",2.2,4.6,6.1,(D),6.3,11.5,14.3,20.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),(L),0.0,(D),0.2,0.4,0.9,0.5,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "43420" ,"Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",136.4,131.0,141.7,160.3,150.6,164.9,180.0,180.5,206.6,227.2,224.5,177.2,176.1,184.9,183.3,189.5,193.2
