GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",4124.8,4462.4,4726.7,5237.5,5484.1,5780.8,5937.6,5736.7,6366.8,5932.0,6091.6,6112.2,6314.0,6642.1,6917.9,7149.5,7337.2
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2832.0,3032.0,3243.8,3712.1,3808.4,4077.8,4071.7,3848.2,4383.7,3919.8,4003.6,3994.6,4219.4,4556.1,4798.0,4998.2,5112.2
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",43.1,22.1,35.0,67.0,71.2,69.3,78.4,81.9,113.8,108.4,143.7,143.7,168.5,164.3,114.9,111.9,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.2,0.4,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(L),0.2,(L),(L),(L),0.0,(L),0.1,0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,(NA)
 "20100" ,"Dover, DE (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),13.5,24.8,36.7,40.0,54.2,(D),62.3,(D),(D),(D),(D),(D),(D),(D),120.7,132.5
