GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",97.106,105.138,107.171,104.863,101.652,103.690,104.750,103.004,100.000,100.429,100.635,100.192,102.002,102.976,108.902,113.052,114.328
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",95.765,104.833,107.301,105.122,101.454,103.755,105.003,103.084,100.000,100.569,101.406,100.736,103.200,104.725,111.395,115.933,117.422
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),100.000,86.477,(D),(D),(D),(D),(D),(D),(D)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",70.477,77.336,64.733,66.349,67.106,91.441,67.150,64.898,100.000,85.826,86.413,46.633,71.727,70.446,88.583,134.321,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),100.000,90.674,(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),100.000,54.460,(D),(D),(D),(D),(D),(D),(D)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",51.433,61.282,48.912,39.906,52.047,104.838,80.424,75.655,100.000,64.378,26.568,14.992,21.406,20.924,59.141,82.250,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",168.114,169.058,158.668,149.103,144.523,134.896,127.941,117.361,100.000,100.402,101.174,113.403,113.802,117.358,129.594,148.396,141.400
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",119.393,138.577,143.696,136.662,121.888,121.261,126.187,114.292,100.000,105.758,108.030,110.178,114.517,112.457,114.317,118.484,121.583
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",100.078,103.060,(D),109.116,118.128,114.911,135.247,133.594,100.000,125.401,138.157,144.885,151.159,158.227,154.511,162.737,172.898
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",142.465,139.720,150.322,155.852,155.869,151.271,155.842,135.132,100.000,119.582,123.939,120.706,109.836,121.601,111.023,123.424,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",102.219,99.663,102.397,111.872,120.199,121.086,122.408,126.286,100.000,120.306,141.646,136.535,156.698,155.713,151.818,140.207,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",68.426,54.749,57.557,55.291,60.337,74.673,98.467,102.009,100.000,84.908,105.021,97.252,100.971,108.437,100.806,0.000,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",92.789,103.981,109.682,132.986,129.828,123.251,(D),(D),100.000,90.315,96.686,(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",137.319,172.571,(D),163.040,126.166,127.792,119.787,99.646,100.000,91.202,86.037,85.039,88.008,79.916,85.451,86.848,85.255
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),65.101,(D),(D),100.000,125.034,50.626,122.856,38.485,0.000,0.000,0.000,(NA)
 "28020" ,"Kalamazoo-Portage, MI (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),93.666,109.366,99.776,104.443,92.894,81.597,100.000,99.670,82.732,(D),106.770,(D),(D),(D),(NA)
