GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",88.137,90.442,91.036,93.799,98.119,97.280,97.804,96.945,100.000,104.471,106.884,107.650,107.513,105.494,108.073,110.129,113.809
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",87.201,89.485,90.766,94.703,99.047,98.594,100.170,97.835,100.000,103.980,106.422,108.059,109.134,106.045,109.755,113.183,118.507
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),313.615,(D),(D),123.083,86.483,100.000,98.056,221.583,193.953,162.591,91.333,143.739,110.709,176.310
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),46.319,(D),(D),122.935,86.483,100.000,98.056,199.033,196.785,164.199,85.434,97.226,103.887,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),132.379,77.357,59.751,100.000,88.601,140.277,(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",109.853,93.943,82.915,(D),76.394,69.815,86.321,95.291,100.000,115.662,124.830,217.310,83.131,73.613,76.978,97.411,96.868
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",169.418,156.080,153.058,159.214,156.204,150.103,(D),(D),100.000,(D),90.585,97.521,115.596,124.417,130.413,135.260,144.533
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",206.095,165.631,(D),177.605,174.160,169.613,170.615,135.571,100.000,(D),(D),(D),137.017,145.722,155.083,181.044,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),100.000,(D),(D),(D),(D),(D),(D),125.469,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",75.508,92.339,71.905,71.999,55.025,62.850,77.080,110.206,100.000,122.417,146.128,(D),110.813,125.649,103.501,91.752,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),103.842,131.170,144.781,111.811,100.000,114.159,(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),191.596,152.752,100.000,96.728,116.808,(D),122.080,(D),132.061,134.607,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),62.595,70.257,71.081,74.411,72.678,100.000,98.982,92.439,(D),85.437,100.783,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),34.568,46.380,39.212,(D),(D),108.441,100.000,96.082,102.520,(D),(D),107.789,74.024,55.385,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",369.495,162.679,(D),(D),(D),(D),(D),103.593,100.000,(D),(D),111.803,(D),137.743,81.243,86.632,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",264.642,283.552,431.022,388.019,347.510,334.871,125.763,113.992,100.000,197.065,168.714,(D),217.382,178.158,105.258,121.847,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",171.667,(D),(D),(D),165.533,(D),(D),(D),100.000,(D),(D),(D),55.846,55.356,48.980,45.264,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",144.409,91.948,122.796,111.980,172.303,168.528,155.470,139.549,100.000,112.258,93.348,(D),121.584,103.621,131.792,133.896,(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",108.881,106.544,112.240,113.449,116.873,117.833,117.841,120.576,100.000,100.923,99.102,102.475,106.567,110.270,116.488,125.855,129.121
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",106.817,110.609,111.872,110.769,111.258,107.974,107.309,100.146,100.000,100.822,106.363,110.591,114.518,120.144,124.220,130.360,135.153
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",93.326,89.757,82.486,93.397,116.698,119.984,118.944,109.110,100.000,109.888,106.582,118.746,102.760,104.484,107.973,120.972,134.020
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",27.335,32.943,36.151,52.331,104.281,89.069,107.280,106.507,100.000,112.729,(D),(D),88.261,84.713,(D),(D),(NA)
 "17820" ,"Colorado Springs, CO (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",62.623,59.013,72.473,81.297,81.146,90.425,95.383,113.918,100.000,84.465,97.753,144.951,125.812,147.751,160.902,154.307,(NA)
