GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",7551.5,7672.4,7878.2,7659.6,7707.5,7757.1,7369.0,6846.3,6586.2,7055.3,7200.0,7215.0,7273.5,7205.1,7082.1,7096.8,7117.4
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",6574.2,6721.1,6928.1,6728.0,6781.1,6831.0,6466.3,5958.1,5707.0,6171.8,6342.0,6381.6,6471.6,6434.7,6305.8,6312.9,6340.1
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",3.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),67.2,73.0,50.6,21.1,18.4,13.1,9.4
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",0.0,36.1,25.2,27.4,31.5,47.3,38.9,56.2,45.3,41.7,61.6,66.5,45.5,16.2,13.2,7.4,(NA)
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",3.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),5.2,6.1,5.1,5.9,6.2,6.3,(NA)
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",1.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),7.7,10.2,16.8,18.6,18.6,6.1,8.5
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),0.5,0.1,0.0,(L),(L),(L),(L),0.1,0.3,1.8,2.5,3.3,1.4,1.4,1.2,(NA)
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",0.1,0.1,(L),0.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40980" ,"Saginaw, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
