GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",101.781,104.819,103.571,106.660,105.896,105.862,107.662,107.060,100.000,102.733,102.235,102.459,103.598,100.783,95.700,99.081,99.454
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",100.686,104.359,103.212,106.720,106.057,104.024,108.659,107.724,100.000,103.718,103.446,103.979,105.864,102.552,97.075,100.883,101.432
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",74.146,87.016,(D),(D),88.355,142.322,100.910,119.242,100.000,166.838,164.195,(D),(D),(D),(D),(D),110.422
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",73.666,87.315,111.637,143.249,88.108,147.041,100.785,121.539,100.000,176.632,173.904,175.933,186.238,147.218,29.382,162.059,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",76.642,82.896,(D),(D),90.592,102.969,102.273,98.874,100.000,86.612,84.560,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",330.815,305.514,(D),(D),128.117,117.588,110.430,110.950,100.000,91.052,48.099,(D),(D),(D),(D),(D),76.458
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",330.755,305.213,(D),(D),127.756,117.104,110.470,110.695,100.000,90.918,47.937,(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",123.414,118.965,117.421,113.638,111.058,100.835,114.310,107.451,100.000,89.950,89.700,100.284,98.570,96.434,96.192,93.326,94.537
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",103.298,101.732,101.596,111.987,107.404,99.459,120.234,117.679,100.000,107.244,106.553,103.107,101.582,103.679,102.590,108.110,111.117
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",121.757,(D),(D),(D),(D),(D),138.558,135.660,100.000,120.170,112.924,118.366,125.288,115.801,116.264,118.926,127.503
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",116.029,126.785,143.761,142.372,150.208,153.551,143.496,106.272,100.000,65.332,61.248,63.781,52.336,51.440,53.921,65.068,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",110.388,120.157,126.976,132.903,139.691,157.901,175.133,139.114,100.000,105.356,115.481,103.851,102.635,102.352,98.870,91.554,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",117.156,140.967,114.672,135.982,103.882,73.174,139.999,136.884,100.000,137.004,107.539,139.249,177.108,157.467,187.579,230.753,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",161.845,163.955,178.317,169.309,155.915,154.425,158.898,146.426,100.000,123.600,123.921,104.367,96.315,94.460,95.393,90.799,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",115.942,88.805,81.404,110.707,114.826,118.339,130.114,143.240,100.000,107.583,105.566,108.467,114.469,107.848,96.619,87.960,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",199.000,201.850,75.266,51.447,54.283,71.552,76.892,124.059,100.000,109.670,(D),(D),117.222,103.552,(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",70.563,77.101,89.212,95.572,102.801,98.794,91.686,83.213,100.000,112.404,94.260,68.087,49.980,62.850,51.038,52.018,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",83.336,(D),(D),(D),(D),(D),101.320,99.115,100.000,94.533,99.826,88.990,80.582,92.278,89.892,97.783,95.932
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),100.000,110.771,96.511,106.270,(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",101.345,106.842,100.875,101.799,104.612,119.296,106.931,109.074,100.000,91.554,75.915,57.505,43.101,46.780,45.178,50.983,(NA)
 "33140" ,"Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",92.088,96.301,95.290,95.241,105.399,112.481,117.526,121.101,100.000,92.251,94.556,90.616,84.377,78.667,68.138,59.791,(NA)
