GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",86007.7,87537.5,91850.3,94493.0,96960.6,101775.8,104818.7,106709.2,108287.5,113940.3,119653.4,122438.5,126823.6,133690.8,136683.9,137944.3,147367.5
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",77891.2,79057.4,82970.4,85129.5,87406.0,91950.0,94649.6,96250.8,97594.1,102773.6,108522.6,111316.2,115523.2,122252.2,125020.4,126146.2,135367.2
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58.7,50.5,50.0
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",41.9,53.4,96.1,91.8,68.6,104.3,37.8,13.8,5.0,22.9,45.6,60.4,79.6,79.2,26.8,15.7,(NA)
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.9,34.8,(NA)
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),1866.1,2410.7,2373.6,(D),4523.0,4790.9,6104.1,8746.9,6873.8,7075.6,11466.5
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4542.9,6952.3,5610.8,6164.7,(NA)
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",597.6,551.9,610.6,747.4,975.9,1084.7,(D),(D),(D),(D),(D),(D),739.0,786.6,463.2,328.7,(NA)
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),768.0,768.0,822.2,1008.0,799.7,582.2,(NA)
 "38300" ,"Pittsburgh, PA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",2188.4,2198.3,2194.0,2243.8,2399.4,2638.5,2627.3,2560.6,2463.6,2735.9,2888.1,2672.1,2536.6,2601.2,2709.0,2572.9,2660.0
