GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",87.034,89.946,91.778,96.773,97.212,102.192,106.155,107.575,100.000,98.486,102.950,102.913,103.513,103.735,109.255,111.120,113.348
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",84.454,88.064,90.050,96.099,97.287,103.507,108.351,109.432,100.000,99.066,103.812,103.825,105.344,105.426,111.666,113.915,116.428
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",113.426,113.947,118.532,98.451,91.264,122.056,91.304,93.477,100.000,111.782,91.853,106.270,103.522,107.346,112.156,122.131,122.391
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",55.661,60.824,80.733,74.710,80.630,119.616,87.226,75.090,100.000,79.453,66.836,81.849,87.248,96.629,111.824,146.410,(NA)
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",156.200,153.410,146.756,115.386,97.379,121.584,92.676,107.848,100.000,134.944,109.548,122.251,111.640,109.995,106.381,100.226,(NA)
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",52.616,52.887,61.443,66.617,96.223,114.840,148.261,108.166,100.000,53.215,52.791,49.998,55.918,56.761,53.850,59.640,64.384
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",1.050,0.864,(D),(D),(D),(D),(D),18.965,100.000,465.256,275.237,25.740,4.801,38.025,0.000,0.000,(NA)
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "21660" ,"Eugene, OR (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",96.477,96.670,102.465,102.664,101.263,105.994,167.980,90.934,100.000,80.672,77.869,126.229,135.139,122.616,120.982,116.146,120.751
