GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",89.606,90.946,93.638,101.906,96.963,98.755,103.221,101.059,100.000,100.460,98.795,103.516,113.812,112.877,110.302,107.183,102.899
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",88.171,89.533,92.691,102.113,96.300,98.349,103.675,101.325,100.000,100.394,98.923,104.475,116.936,115.870,112.660,108.794,103.718
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",36.549,39.604,95.959,112.141,61.446,35.327,72.112,88.299,100.000,(D),(D),(D),(D),(D),(D),87.536,84.636
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",14.761,19.994,91.284,110.101,50.270,14.303,61.054,82.407,100.000,232.020,180.532,66.736,98.260,37.546,1.592,109.552,(NA)
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",143.089,137.377,138.576,144.009,131.127,141.632,130.117,116.566,100.000,(D),(D),(D),(D),(D),(D),104.804,(NA)
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",90.707,101.199,95.199,87.717,102.774,105.973,107.581,119.233,100.000,(D),(D),(D),(D),(D),(D),41.363,45.883
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "18580" ,"Corpus Christi, TX (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
