GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164.4,151.3,187.2,192.3,194.3
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24.6,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,0.3,0.3,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,0.7,0.4,(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",2.4,2.3,14.4,16.4,14.5,10.4,6.4,3.9,3.2,3.5,3.9,4.5,3.7,2.2,1.6,0.9,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",4.8,3.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8.2,35.3,37.7,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",47.5,51.8,55.2,62.3,67.4,70.9,73.3,74.3,66.9,66.2,(D),(D),66.1,68.1,(D),(D),83.0
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",273.3,279.6,268.1,227.1,226.1,200.1,210.7,216.8,217.8,235.2,236.1,245.9,239.5,248.8,261.1,268.7,273.4
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",93.7,84.7,102.1,107.2,108.5,120.7,121.6,129.0,118.3,121.2,138.2,147.9,145.1,152.2,158.5,(D),159.2
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),(D),0.0,(D),(D),(D),(D),0.0,0.2,0.2,0.1,0.4,0.2,0.2,0.1,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",46.5,41.5,43.6,43.4,46.4,56.4,59.7,66.0,59.1,(D),(D),(D),(D),88.9,93.1,86.3,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",0.3,(L),0.1,(L),(L),0.1,0.1,0.4,(L),(L),0.0,0.0,0.1,0.0,0.0,0.0,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",25.8,(D),34.5,37.6,38.1,39.4,37.5,37.9,35.1,38.4,41.9,41.4,39.0,37.0,39.2,39.5,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),0.2,0.5,0.3,0.1,(D),(NA)
