GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",3052.8,3214.0,3222.3,3335.1,3591.2,3575.1,3757.2,4032.3,3687.5,3669.6,3857.5,3998.3,4000.7,4319.2,4093.9,4065.9,4223.1
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",2751.8,2905.7,2898.9,3002.1,3246.5,3224.4,3398.9,3666.5,3312.8,3279.3,3474.0,3611.1,3625.2,3948.1,3715.9,3683.4,3830.9
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",6.5,11.5,8.1,5.8,4.1,6.2,5.6,2.8,3.9,3.3,3.2,3.0,3.6,4.3,4.2,3.0,(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40.4,(D),(D),(D),(D)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",3.5,4.9,4.9,4.7,2.8,0.5,(D),(D),(D),(D),1.3,2.2,5.6,(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.4,27.6,(D),8.1,(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.4,7.1,9.0,(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),141.1,(D),(D),(D),(D),(D),154.5,168.6
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",926.0,976.3,944.0,1008.9,1218.6,1053.3,1060.5,1091.7,778.0,836.0,1042.1,977.5,991.7,1247.3,1091.7,1057.0,1145.3
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),508.1,524.8,517.5,504.2,538.2
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",13.3,13.7,(D),(D),(D),(D),(D),10.5,8.1,8.7,(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),277.3,283.8,261.9,251.0,(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),97.9,(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,0.0,0.0,0.0,(L),(L),0.0,(L),(L),(L),(L),(L),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),0.7,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(L),(D),(D),(D),(D),(D),(L),0.0,0.0,(L),(L),(L),(L),(L),(L),(L),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48260" ,"Weirton-Steubenville, WV-OH (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),483.6,722.5,574.3,552.8,607.1
