GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",65.985,63.264,64.073,64.187,68.292,83.815,92.583,93.946,100.000,101.421,96.932,103.595,101.700,99.705,90.023,78.852,77.158
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",64.286,61.157,61.835,61.812,66.236,83.064,92.990,93.766,100.000,101.265,96.426,103.837,102.217,100.508,89.653,77.429,75.620
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",94.620,96.749,90.046,60.964,69.134,120.547,97.702,72.646,100.000,130.039,116.259,118.691,90.363,95.094,109.438,91.202,93.333
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",38.425,48.479,36.009,39.154,59.278,166.450,106.013,68.593,100.000,128.900,108.986,96.362,70.493,74.720,113.105,86.077,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",126.765,124.576,121.083,72.326,72.391,90.680,91.381,75.078,100.000,130.664,120.962,134.850,104.850,109.953,110.153,95.780,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",86.419,56.504,46.325,50.286,43.373,56.986,65.165,62.592,100.000,77.394,64.784,97.159,73.800,57.510,52.566,49.091,53.851
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",151.957,103.486,102.634,99.857,89.522,118.103,123.276,120.510,100.000,93.616,76.732,74.484,100.002,94.489,94.776,69.511,(NA)
 "26380" ,"Houma-Thibodaux, LA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),138.530,131.783,140.262,141.899,141.266,147.208,100.000,121.994,117.302,108.108,117.552,123.495,114.083,119.806,120.270
