GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",88.795,93.259,91.312,93.414,93.902,97.666,99.469,99.805,100.000,103.619,106.008,106.940,110.667,108.511,114.267,114.438,116.088
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",88.713,93.158,90.433,92.206,93.067,97.236,99.375,99.898,100.000,104.050,107.124,108.415,113.003,110.707,117.766,117.894,119.834
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",90.589,95.766,113.691,142.525,136.440,151.975,118.189,79.168,100.000,134.221,86.636,100.853,77.196,66.169,46.475,63.602,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),83.854,(D),(D),(D),(D),(D),100.000,92.678,(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",53.486,67.538,49.668,71.705,57.019,38.744,38.460,47.075,100.000,42.273,40.192,54.679,61.742,122.431,91.456,105.037,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",108.180,111.630,110.689,110.531,114.698,121.454,130.347,116.338,100.000,102.941,103.450,98.857,107.885,109.419,119.147,104.766,107.946
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",117.385,125.841,117.809,(D),133.804,145.380,149.459,139.961,100.000,114.258,126.569,121.180,127.497,135.522,179.018,166.432,167.641
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",189.733,208.319,196.670,165.220,211.613,167.802,170.931,115.142,100.000,97.115,30.086,14.467,11.463,11.689,13.362,13.550,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",104.172,105.167,107.694,(D),105.587,109.920,121.314,105.002,100.000,97.678,92.778,88.555,98.757,97.410,92.199,77.105,81.146
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),20.605,60.637,129.608,137.869,285.557,100.000,54.236,37.803,(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",32,"325","    Chemical manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",104.833,96.978,79.962,106.825,128.961,(D),(D),98.399,100.000,105.651,109.029,128.622,124.868,116.711,132.447,147.934,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",34,"42","  Wholesale trade",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",35,"44-45","  Retail trade",87.592,91.752,102.296,111.264,113.450,111.383,105.027,104.103,100.000,99.150,102.014,102.911,99.339,98.716,102.831,108.459,106.850
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),110.271,112.753,100.000,106.683,116.698,113.813,112.523,109.749,121.344,144.330,141.887
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",37,"481","   Air transportation",(D),(D),(D),0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(D),0.000,0.000,0.000,0.000,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",38,"482","   Rail transportation",0.000,0.000,50.688,75.549,24.173,11.406,0.000,172.452,100.000,62.332,53.756,54.738,0.000,0.000,0.000,0.000,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",39,"483","   Water transportation",50.853,23.234,24.712,55.287,49.867,64.931,8.681,0.000,100.000,9.784,0.000,0.000,1134.083,0.000,0.000,11.699,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",40,"484","   Truck transportation",(D),51.621,66.242,73.263,76.574,83.352,(D),120.201,100.000,103.168,111.914,103.426,107.273,103.373,(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",82.269,81.516,91.809,103.907,106.138,109.335,104.612,110.509,100.000,100.858,99.212,93.380,88.628,83.965,89.820,90.607,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",45,"51","  Information",109.843,121.335,115.845,(D),108.545,(D),(D),92.817,100.000,100.531,103.054,98.889,121.461,(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",84.412,87.497,81.672,79.627,79.841,88.159,81.929,82.840,100.000,104.467,95.987,92.193,86.757,135.680,161.624,165.743,172.526
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",51,"52","   Finance and insurance",99.135,95.387,97.242,94.678,98.750,92.640,88.091,80.983,100.000,96.574,75.150,75.387,73.693,213.242,276.586,283.351,308.614
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",120.505,114.295,(D),(D),(D),88.067,87.684,87.278,100.000,(D),98.916,101.695,95.825,(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",17.811,47.119,(D),(D),(D),(D),163.523,47.113,100.000,(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",83.391,81.120,90.210,98.211,100.521,96.323,87.302,81.325,100.000,100.283,(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",58.089,44.897,83.420,92.079,106.378,(D),4.358,12.986,100.000,83.313,63.591,68.216,81.072,80.509,40.009,20.426,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",75.286,82.656,72.017,70.295,68.078,85.411,78.152,83.898,100.000,108.860,107.775,101.653,94.017,87.126,89.940,92.408,87.830
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",57,"531","    Real estate",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",64.930,71.967,79.702,82.820,(D),(D),(D),100.502,100.000,107.420,113.237,121.321,139.079,90.630,85.474,87.487,92.798
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",48.755,64.836,85.244,95.253,98.103,94.749,102.250,111.162,100.000,104.249,103.366,108.317,100.399,101.551,98.778,89.163,83.776
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",43.649,43.341,51.606,(D),(D),(D),(D),100.858,100.000,105.401,84.925,92.667,67.745,59.610,50.099,45.121,(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",64.354,65.896,66.775,71.495,75.593,82.135,86.214,93.480,100.000,103.408,111.261,116.472,121.841,122.479,126.143,131.619,134.521
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14100" ,"Bloomsburg-Berwick, PA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",59.386,62.795,62.605,68.315,71.750,78.739,82.998,91.400,100.000,103.682,109.629,118.149,125.636,126.246,132.134,146.969,(NA)
