GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",1,"...","All industry total",86.094,93.492,101.167,110.610,122.368,124.259,119.111,108.405,100.000,98.269,98.067,98.593,99.954,105.163,111.861,115.243,117.854
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",2,"..."," Private industries",86.238,94.096,102.145,112.182,125.604,127.399,120.761,109.161,100.000,98.263,98.384,98.909,100.604,106.517,114.138,118.017,120.843
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",4,"111-112","   Farms",80.463,93.152,88.824,76.267,107.474,109.629,83.028,80.463,100.000,97.420,60.637,51.782,50.307,48.835,57.446,73.673,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",7,"211","   Oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",9,"213","   Support activities for mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",10,"22","  Utilities",61.172,(D),77.082,124.090,111.269,120.333,131.768,105.829,100.000,100.368,100.927,97.707,94.809,89.393,87.385,86.243,83.865
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",11,"23","  Construction",147.898,166.468,176.422,212.075,230.128,230.577,177.618,136.604,100.000,87.248,87.041,69.368,68.374,86.023,102.844,113.523,118.381
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",12,"31-33","  Manufacturing",99.631,103.295,110.519,122.464,126.587,136.974,133.821,115.198,100.000,99.920,105.531,108.117,117.840,117.510,127.532,127.205,129.104
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",95.650,(D),114.858,129.500,149.185,157.973,150.127,124.097,100.000,95.413,98.346,104.950,114.552,119.918,127.923,130.337,142.118
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",14,"321","    Wood product manufacturing",74.787,174.091,179.974,161.658,251.386,238.224,157.409,123.817,100.000,140.079,135.351,104.700,104.740,83.231,102.885,93.018,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",407.880,433.309,431.999,354.894,382.283,395.212,424.347,191.208,100.000,93.112,94.737,128.964,159.247,183.216,192.233,202.898,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",16,"331","    Primary metal manufacturing",0.000,(D),(D),720.257,636.458,498.184,368.682,152.306,100.000,77.676,169.834,217.182,202.179,64.302,(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",148.708,150.010,151.763,172.983,210.343,246.878,172.661,123.090,100.000,102.307,113.868,112.019,133.488,149.578,170.264,171.697,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",18,"333","    Machinery manufacturing",103.568,112.202,116.016,125.117,133.750,142.187,140.727,135.411,100.000,80.100,101.235,106.099,134.608,143.816,140.994,116.998,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",36.911,43.549,44.891,50.268,58.586,71.635,104.965,112.575,100.000,94.721,80.256,84.942,85.645,96.828,87.516,97.492,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",168.196,160.679,176.273,217.679,262.730,239.897,170.516,132.707,100.000,91.814,81.686,82.593,116.871,117.733,139.018,137.029,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",0.000,10.634,78.505,84.604,91.920,90.796,82.267,79.826,100.000,85.223,82.588,94.538,88.229,91.686,110.876,110.597,(NA)
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",108.448,(D),105.508,113.203,91.442,104.633,109.114,101.984,100.000,106.427,115.810,112.916,122.848,114.846,127.612,123.641,112.485
 "35840" ,"North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
