GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",1,"...","All industry total",3979.7,4064.2,4298.4,4379.1,4509.7,4550.2,4626.1,4805.7,4853.4,5111.0,5311.5,5948.9,6217.6,6839.9,7242.5,7019.4,6921.3
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",2,"..."," Private industries",3253.8,3303.5,3510.7,3582.9,3754.8,3798.3,3868.9,4056.5,4014.6,4213.4,4395.6,5027.4,5308.6,5884.5,6239.7,5989.8,5894.1
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",3,"11","  Agriculture, forestry, fishing, and hunting",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),114.9,170.7,118.7,98.5
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",4,"111-112","   Farms",45.7,17.3,54.6,58.3,82.0,51.9,66.0,59.4,93.0,84.7,74.0,159.9,90.3,107.3,162.1,109.7,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",5,"113-115","   Forestry, fishing, and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7.0,7.3,7.8,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",7,"211","   Oil and gas extraction",(D),(D),4.6,(D),(D),(D),(D),(D),(D),(D),74.1,(D),(D),(D),172.9,(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),87.1,92.3,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",9,"213","   Support activities for mining",1.7,1.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),362.3,(D),470.9,505.6,480.4,452.6,(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",373.8,(D),433.0,(D),507.2,492.4,468.2,512.8,447.9,334.4,296.1,275.0,246.4,(D),(D),(D),439.9
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",139.4,(D),181.5,(D),(D),268.8,(D),(D),166.8,69.1,81.2,69.6,102.7,(D),(D),(D),76.9
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",(D),(D),(D),(D),(D),(D),7.4,(D),(D),(D),(D),(D),(D),4.3,(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48.4,(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(L),(L),0.0,(L),0.0,0.0,0.0,(L),0.1,(L),0.0,0.0,(L),(L),0.0,0.1,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30.8,(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",(D),(D),(D),0.0,0.0,(D),0.0,(L),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0.0,0.0,0.0,0.0,0.0,0.0,2.8,(L),0.1,0.1,0.0,(D),(D),(D),0.0,0.2,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,(L),0.0,0.0,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.0,4.0,4.6,3.7,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",(D),(D),(D),5.1,4.7,4.8,5.4,5.2,(D),(D),(D),0.2,9.4,7.7,8.3,8.4,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",251.7,227.3,265.6,(D),(D),234.1,(D),(D),281.1,260.5,216.2,204.4,156.5,(D),(D),(D),372.7
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61.5,(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",0.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.7,0.7,0.7,0.5,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(L),(L),(L),0.0,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.2,2.1,1.4,0.0,1.0,0.5,1.9,3.5,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13.8,13.8,13.7,(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",29.6,28.4,26.2,8.8,20.3,21.9,41.1,31.1,38.4,31.2,29.3,(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.6,3.9,7.5,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),228.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),445.4,(D),(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",(D),(D),(D),(D),(D),352.6,356.7,(D),(D),(D),(D),(D),(D),496.1,(D),(D),(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),291.6,(D),(D),(D),(D),(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",3.9,5.0,5.9,7.3,7.3,7.4,6.3,9.4,(D),(D),10.5,11.0,8.4,11.7,11.4,13.7,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",88.9,79.4,93.1,102.7,119.5,133.2,132.0,151.2,134.2,148.9,133.1,128.7,162.5,166.7,158.4,154.3,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",0.1,(L),(L),(L),(L),0.2,0.1,0.1,0.1,(D),(D),(D),0.4,2.2,1.3,0.8,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),(D),(D),(D),17.5,18.2,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15.7,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23.3,26.9,27.2,28.0,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),3.1,4.3,(D),3.5,3.2,4.7,4.7,3.6,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),(D),(D),(D),(D),(D),(D),(D),(D),117.7,119.8,112.3,121.4,122.1,128.0,129.9,(D)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),38.7,(D),34.9,34.4,31.9,32.1,30.7,26.4,27.9,29.9,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74.3,79.8,82.3,83.3,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),978.8
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),311.2
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",69.3,81.2,85.1,78.8,81.5,78.4,80.1,92.1,105.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",337.9,355.4,293.5,288.7,327.7,337.9,393.2,407.1,362.0,400.6,380.0,571.2,612.9,774.6,891.9,690.4,673.7
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",305.2,322.9,245.4,246.7,279.7,278.1,335.9,354.7,315.8,355.7,341.0,470.1,461.9,590.1,740.4,567.9,(NA)
 "13900" ,"Bismarck, ND (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",31.9,31.5,48.6,42.2,48.2,60.4,57.4,52.4,46.2,44.9,39.0,101.3,151.9,185.4,148.0,120.5,(NA)
