GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",202.3,195.2,208.9,214.9,(D),206.4,196.1,199.5,214.1,223.4,(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",415.9,412.4,397.0,442.0,(D),425.1,424.4,417.9,429.2,469.3,(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",79.0,(D),72.3,(D),(D),(D),(D),(D),(D),(D),172.9,161.7,(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",4.1,4.2,5.2,4.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.8,4.0,7.9,9.5,7.4,6.1,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",(D),(L),(D),(D),(D),0.1,0.1,0.2,0.1,(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",(D),(D),43.6,39.0,50.1,57.6,69.5,69.1,53.0,66.1,78.7,76.9,73.5,87.6,74.4,61.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",2.1,2.0,2.0,3.0,3.0,2.6,2.8,3.1,6.8,12.2,16.4,16.6,10.0,13.0,9.1,7.9,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",0.5,0.5,(D),(D),(D),(D),(D),(D),0.0,(D),(D),0.4,(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6.3,9.4,9.7,8.5,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),3.5,4.3,(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",5.5,4.9,4.5,5.3,5.7,5.5,9.4,8.6,8.7,11.1,9.3,7.1,8.4,7.7,7.7,6.4,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",9.3,14.3,(D),45.7,46.4,(D),(D),(D),(D),62.5,52.2,42.7,28.6,28.3,27.4,27.8,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",339.9,(D),327.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",(D),(D),(D),(D),(D),138.1,(D),(D),(D),(D),(D),(D),142.9,124.0,171.3,173.6,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",1.3,1.6,1.3,2.4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4.1,7.1,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",17.6,14.9,11.4,8.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),85.2,84.9,88.3,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",3.7,3.9,5.0,6.2,7.6,8.9,9.6,10.4,11.3,12.8,13.2,14.4,15.2,14.6,14.1,13.8,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",4.1,4.9,5.2,11.4,12.9,9.4,7.8,7.1,6.4,9.8,(D),10.9,(D),7.6,7.2,7.0,(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",(D),(D),12.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41660" ,"San Angelo, TX (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",(D),(D),(D),(D),165.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),258.9,271.4
