GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",2984.6,3272.0,3622.3,3837.3,3947.0,4263.3,4517.7,4616.3,4928.6,5380.6,5686.2,5706.7,5822.8,5952.1,6151.9,6316.8,6455.8
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",1450.5,1652.6,1896.0,2052.6,2070.2,2195.4,2328.9,2403.7,2576.2,2786.6,2931.0,2957.9,2964.1,2974.7,3055.9,3119.5,3188.8
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",19.2,2.8,(D),16.7,11.7,10.5,8.5,8.1,7.0,(D),(D),(D),(D),(D),(D),(D),(D)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",16.1,0.0,10.6,13.8,8.9,6.6,4.9,5.2,4.5,0.0,6.3,0.4,0.0,0.0,0.0,0.0,(NA)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",3.1,2.8,(D),2.9,2.8,3.9,3.7,2.9,2.5,(D),(D),(D),(D),(D),(D),(D),(NA)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",(L),(L),(D),(L),0.1,(L),(L),(L),0.0,(D),(D),(D),(D),(D),(D),(D),(D)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),0.0,(L),(L),(NA)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(L),(L),(D),(L),0.1,(L),(L),(L),0.0,(D),(D),(D),(D),(D),(D),(D),(NA)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),0.0,(L),(L),(NA)
 "15680" ,"California-Lexington Park, MD (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
