GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",1,"...","All industry total",6303.0,7014.2,7486.5,7786.3,8182.4,8536.5,8761.9,9023.5,9335.0,9533.5,9483.7,9456.1,9448.1,10003.3,10364.2,11008.4,11474.1
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",2,"..."," Private industries",3312.9,3574.3,3876.5,4199.4,4561.9,4652.8,4810.6,4968.5,5172.7,5180.8,5019.6,4888.0,4994.1,5271.4,5486.9,5677.8,6014.8
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",3,"11","  Agriculture, forestry, fishing, and hunting",13.9,12.5,14.5,26.5,23.0,28.2,17.7,14.4,14.1,(D),31.1,36.2,39.1,40.7,29.4,(D),(D)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",4,"111-112","   Farms",1.4,1.6,4.0,3.1,1.3,3.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",5,"113-115","   Forestry, fishing, and related activities",12.6,10.8,10.5,23.4,21.6,24.3,15.2,14.4,14.1,(D),31.1,36.2,39.1,40.7,27.5,(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",6,"21","  Mining, quarrying, and oil and gas extraction",2.8,3.5,3.6,3.6,6.5,10.1,12.1,9.3,10.6,(D),4.0,4.0,2.9,3.7,4.0,(D),(D)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",7,"211","   Oil and gas extraction",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),(L),(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",8,"212","   Mining (except oil and gas)",(D),(D),(D),3.6,6.5,10.1,12.0,8.9,10.5,(D),4.0,4.0,(D),(D),(D),(D),(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",9,"213","   Support activities for mining",(D),(D),(D),0.0,(L),0.1,0.1,0.3,(L),(L),0.1,0.1,(L),(L),0.0,0.1,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",10,"22","  Utilities",57.9,43.6,39.1,45.5,49.2,57.6,73.5,88.0,129.5,89.9,95.2,91.9,91.1,94.5,93.9,104.5,108.1
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",272.9,279.5,291.5,337.1,373.2,389.0,444.8,442.4,404.9,363.6,342.4,335.9,375.3,398.0,420.6,436.3,447.2
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",104.0,114.0,119.0,117.8,135.6,224.8,193.2,180.2,203.5,199.8,194.1,207.4,221.9,244.4,275.4,289.4,360.5
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",81.8,92.3,100.2,103.9,118.8,208.0,173.1,162.2,183.4,180.0,173.6,184.1,196.9,217.3,247.7,256.0,325.4
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",2.6,2.5,3.4,4.0,3.0,2.1,2.1,2.2,2.2,3.2,3.4,3.7,4.5,5.7,5.9,5.2,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",11.5,11.7,12.8,14.4,16.1,15.9,17.4,13.6,9.6,9.2,7.8,6.1,8.1,8.3,10.2,10.1,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",0.1,(L),0.0,0.0,(L),(L),0.1,0.1,(L),(L),0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",7.9,9.1,10.3,9.8,10.6,15.2,14.7,12.5,10.0,9.4,10.5,11.1,11.1,12.0,10.4,13.4,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",2.1,2.5,2.6,1.8,1.7,2.4,3.4,3.4,4.5,6.0,5.0,5.1,3.0,2.0,3.4,3.9,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",2.6,2.9,2.6,2.7,2.7,2.1,2.0,1.5,0.0,0.0,0.0,1.9,4.5,4.7,4.7,9.0,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",(D),(D),1.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.8,(NA)
 "14740" ,"Bremerton-Silverdale, WA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),0.0,(L),0.1,0.0,0.0,0.0,(L),(D),(D),(D),(D),0.0,(NA)
